"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Temporal Weighting Appearance-Aligned Network for Nighttime Video Retrieval","W. Ruan; Y. Tao; L. Ruan; X. Shu; Y. Qiao","Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China; School of Foreign Languages and Literature, Wuhan University, Wuhan, China; Chongqing Institute of Green and Intelligent Technology, Chinese Academy of Sciences, Chongqing, China; Tencent Toutu Lab, Shenzhen, China; Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China",IEEE Signal Processing Letters,"29 Sep 2022","2022","29","","2008","2012","Video-based person re-identification (ReID) aims at re-identifying video sequences of a specified person from videos captured by disjoint cameras. Existing datasets and works on this task all focus on daytime scenarios and cannot adapt well to the nighttime scenarios, which is also of significant importance for practical applications. In this letter, we contribute a new dataset for nighttime video-based ReID, termed NIVIR, which contains 800 identities with over 228,000 images. NIVIR contains video shots under various lighting conditions, different weathers, and complex scenarios, which is consistent with the real nighttime outdoor surveillance. Furthermore, we propose a temporal weighting appearance-aligned network (TWAN) for nighttime video-based ReID, which is composed of a correlation-based appearance-aligned module (CAM) and a temporal weighting module (TWM). Specifically, CAM is proposed to reconstruct the adjacent feature maps to guarantee the appearance alignment between the central frame and its adjacent frames. TWM is designed to evaluate the frame quality of a tracklet and generate temporal weights to enhance the video representation. Extensive experiments conducted on our new NIVIR dataset demonstrate that the proposed TWAN outperforms the state-of-the-art methods. We believe that our NIVIR dataset and the comprehensive attempts for solving the nighttime ReID problem will push forward the development of the ReID research community.","1558-2361","","10.1109/LSP.2022.3207620","China Postdoctoral Science Foundation(grant numbers:2021M693288); National Nature Science Foundations of China(grant numbers:U20B2052); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9894684","Nighttime video retrieval;new benchmark;appearance alignment;temporal weighting","Task analysis;Cameras;Feature extraction;Convolution;Surveillance;Three-dimensional displays;Meteorology","","","","35","IEEE","19 Sep 2022","","","IEEE","IEEE Journals"
"Performance Analysis of Separating Function Estimation Test for Impropriety of Complex Signals","H. Lai; W. Xu; J. Dai; Y. Zhou; Q. Yang","School of Automation, Guangdong University of Technology, Guangdong, China; School of Automation, Guangdong University of Technology, Guangdong, China; School of Electrical and Information Engineering, Jiangsu University, Zhenjiang, China; School of Automation, Guangdong University of Technology, Guangdong, China; School of Automation, Guangdong University of Technology, Guangdong, China",IEEE Signal Processing Letters,"29 Sep 2022","2022","29","","2013","2017","In this work, a separating function estimation test (SFET) based detector is proposed for the problem of impropriety test of complex signals. With the establishment of closed-form expressions concerning the first two raw moments of the proposed test statistic, we can obtain the analytic form for the probability of false alarm (PFA) based on moment-matching method. Moreover, the threshold can be further obtained for a given user-specified PFA. Numerical examples are provided to verify our theoretical results and demonstrate the performance gain of our proposed detector.","1558-2361","","10.1109/LSP.2022.3207623","National Natural Science Foundation of China(grant numbers:62171141,62071206,61875041); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9894689","Separating function estimation test (SFET);impropriety test;canonical correlation coefficients (CCCs)","Detectors;Coherence;Signal processing algorithms;Eigenvalues and eigenfunctions;Maximum likelihood estimation;Probability;Performance gain","","2","","23","IEEE","19 Sep 2022","","","IEEE","IEEE Journals"
"Fake Face Images Detection and Identification of Celebrities Based on Semantic Segmentation","R. Wang; Z. Yang; W. You; L. Zhou; B. Chu","School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Signal Processing Letters,"10 Oct 2022","2022","29","","2018","2022","Convolutional Neural Networks (CNN) based detectors perform well in face manipulation detection, but are still limited by redundant information. Some methods focus on blending boundary to localize manipulation regions, discarding a part of useless information like background of image. But these methods still contain deceptive information such as facial regions without texture, which occupies resources and affects detection accuracy. Besides, these methods left out some features useful for identification. Therefore, this paper proposes a module by conducting semantic masks to guide detectors focus on face. The semantic segmentation masks focus on the facial features such as hair, eyes and other important areas, which can offer effective face identification high level semantic features. Our method uses masks as an attention-based data augmentation module and is simple for many DeepFake detection models to integrate. Experiments on multiple detectors with and without our module show our module's effectiveness. Without modifying their structural design, our approach enables CNN-based detectors to perform better. Especially, our method is well-suited for protecting the person of interest against face forgery.","1558-2361","","10.1109/LSP.2022.3205481","National Key Research and Development Program of China(grant numbers:2021YFC3340701); National Natural Science Foundation of China(grant numbers:62172053,62002197); Fundamental Research Funds for the Central Universities(grant numbers:2021RC30); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9882324","Convolutional neural network (CNN);face manipulation detection;identification of persons;semantic segmentation","Semantics;Faces;Detectors;Image segmentation;Forgery;Task analysis;Feature extraction","","13","","41","IEEE","9 Sep 2022","","","IEEE","IEEE Journals"
"Unscented Kalman Filter With General Complex-Valued Signals","X. Zhang; Y. Xia; C. Li; L. Yang","School of Communication and Information Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China; School of Information Science and Engineering, Southeast University, Nanjing, China; School of Information Science and Engineering, Southeast University, Nanjing, China; School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Signal Processing Letters,"10 Oct 2022","2022","29","","2023","2027","For the estimation of real-valued Gaussian signals, the unscented Kalman filter (UKF) can provide a state estimate with second-order accuracy. However, when a general complex-valued system is considered, a direct extension of UKF from the real domain to the complex domain is inadequate, since the complementary covariance information associated with general improper complex-valued signals has been systematically ignored. To this end, in this work, we propose a general complex-valued unscented Kalman filter (GCUKF) algorithm which can be applied for both proper and improper signals. This is achieved by first proposing a novel sigma points selection scheme for the general complex-valued case, followed by a modified state update method to fully utilize both the innovation and its conjugate. A rigorous MSE analysis illustrates the superiority of the proposed state update method, and simulations support the analysis.","1558-2361","","10.1109/LSP.2022.3207414","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9894687","State-space model;general complex-valued unscented Kalman filter (GCUKF);noncircular","Estimation;Signal processing algorithms;Kalman filters;Technological innovation;Approximation algorithms;State-space methods;Mathematical models","","10","","26","IEEE","19 Sep 2022","","","IEEE","IEEE Journals"
"Multitaper-Mel Spectrograms for Keyword Spotting","D. B. de Souza; K. J. Bakri; F. d. S. Ferreira; J. Inacio","SiDi Institute, Campinas, SP, Brazil; SiDi Institute, Campinas, SP, Brazil; SiDi Institute, Campinas, SP, Brazil; SiDi Institute, Campinas, SP, Brazil",IEEE Signal Processing Letters,"10 Oct 2022","2022","29","","2028","2032","Keyword spotting (KWS) is one of the speech recognition tasks most sensitive to the quality of the feature representation. However, the research on KWS has traditionally focused on new model topologies, putting little emphasis on other aspects like feature extraction. This paper investigates the use of the multitaper technique to create improved features for KWS. The experimental study is carried out for different test scenarios, windows and parameters, datasets, and neural networks commonly used in embedded KWS applications. Experiment results confirm the advantages of using the proposed improved features.","1558-2361","","10.1109/LSP.2022.3208411","SiDi Institute; Samsung Eletrônica da Amazonia Ltda(grant numbers:MCTI-41C21-EX-SIDI-141C); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9896956","Keyword spotting;multitaper spectrograms;feature extraction;mel spectrograms","Spectrogram;Hidden Markov models;Feature extraction;Speech recognition;Internet;Computational modeling;Training","","2","","43","IEEE","21 Sep 2022","","","IEEE","IEEE Journals"
"2D Compressed Sensing Using Nonlocal Low-Rank Prior Reconstruction for Cipher-Image Coding","B. Zhang; D. Xiao; Y. Li; L. Yang","Communication NCO Academy, Army Engineering University, Chongqing, China; College of Computer Science, Chongqing University, Chongqing, China; Communication NCO Academy, Army Engineering University, Chongqing, China; Communication NCO Academy, Army Engineering University, Chongqing, China",IEEE Signal Processing Letters,"10 Oct 2022","2022","29","","2033","2037","In recent years, cipher-image coding by using compressed sensing (CS) has became a hot topic. However, the ratio-distortion (R-D) performance of the previous methods are barely satisfactory. In order to address this concern, a 2D CS (2DCS) scheme by using nonlocal low-rank prior (NLP) reconstruction is proposed in this letter. Firstly, the scrambling encryption is applied to mask the plaintext image. Secondly, the cipher image is compressed by 2DCS. Lastly, an iterative singular value thresholding (ISVT) algorithm is developed, which can reconstruct the image effectively by exploring the NLP information of the image. Simulation results show that the proposed method outperforms the previous CS-based methods in terms of R-D performance.","1558-2361","","10.1109/LSP.2022.3209145","National Key R&D Program of China(grant numbers:2020YFB1805400); National Natural Science Foundation of China(grant numbers:62072063); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9900403","Compressed sensing;nonlocal low-rank prior reconstruction;cipher-image coding;image encryption;encryption-then-compression","Ciphers;Image coding;Image reconstruction;Encryption;Privacy;Iterative algorithms;Approximation algorithms","","12","","21","IEEE","23 Sep 2022","","","IEEE","IEEE Journals"
"SG-SRNs: Superpixel-Guided Scene Representation Networks","Q. Liu; X. Lu; Q. Dong; Y. Zhang; H. Wang","Key Laboratory for Robot and Intelligent Technology of Shandong Province, Shandong University of Science and Technology, Qingdao, China; College of Energy Storage Technology, Shandong University of Science and Technology, Qingdao, China; National Laboratory of Pattern Recognition,Institute of Automation, Chinese Academy of Sciences, Beijing, China; Key Laboratory for Robot and Intelligent Technology of Shandong Province, Shandong University of Science and Technology, Qingdao, China; Key Laboratory for Robot and Intelligent Technology of Shandong Province, Shandong University of Science and Technology, Qingdao, China",IEEE Signal Processing Letters,"10 Oct 2022","2022","29","","2038","2042","Recently, Scene Representation Networks (SRNs) have attracted increasing attention in computer vision, due to their continuous and light-weight scene representation ability. However, SRNs generally perform poorly on low-texture image regions. Addressing this problem, we propose superpixel-guided scene representation networks in this paper, called SG-SRNs, consisting of a backbone module (SRNs), a superpixel segmentation module, and a superpixel regularization module. In the proposed method, except for the novel view synthesis task, the task of representation-aware superpixel segmentation mask generation is realized by the proposed superpixel segmentation module. Then, the superpixel regularization module utilizes the superpixel segmentation mask to guide the backbone to be learned in a locally smooth way, and optimizes the scene representations of the local regions to indirectly alleviate the structure distortion of low-texture regions in a self-supervised manner. Extensive experimental results on both our constructed datasets and the public Synthetic-NeRF dataset demonstrated that the proposed SG-SRNs achieved a significantly better 3D structure representing performance.","1558-2361","","10.1109/LSP.2022.3209147","National Natural Science Foundation of China(grant numbers:62073199,62273213,U1805264); Strategic Priority Research Program of the Chinese Academy of Sciences(grant numbers:XDB32050100); Beijing Municipal Science and Technology Project(grant numbers:Z211100011021004); Natural Science Foundation of Shandong Province(grant numbers:ZR2020MF095); Taishan Scholarship Construction Engineering; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9900405","Scene representation networks;self-supervised multi-task learning;superpixel-guided;superpixel regularization","Image segmentation;Three-dimensional displays;Task analysis;Image color analysis;Image reconstruction;Distortion;Cameras","","4","","33","IEEE","23 Sep 2022","","","IEEE","IEEE Journals"
"Code Optimization and Angle-Doppler Imaging for ST-CDM LFMCW MIMO Radar Systems","X. Shang; Y. Cheng","Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China; Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China",IEEE Signal Processing Letters,"10 Oct 2022","2022","29","","2043","2047","We consider code optimization and angle-Doppler imaging for slow-time code division multiplexing (ST-CDM) linear frequency-modulated continuous-wave (LFMCW) multiple-input multiple-output (MIMO) radar systems. We optimize the slow-time code via the minimization of a Cramér-Rao Bound (CRB)-based metric to enhance the parameter estimation performance. Then, a computationally efficient RELAX-based algorithm is presented to obtain the maximum likelihood (ML) estimates of the target angle-Doppler parameters. Numerical examples show that the proposed approaches can be used to improve the performance of parameter estimation and angle-Doppler imaging of ST-CDM LFMCW MIMO radar systems.","1558-2361","","10.1109/LSP.2022.3210834","National Natural Science Foundation of China(grant numbers:62271461); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9905921","Angle-Doppler imaging;Cramér-Rao bound (CRB);LFMCW;maximum-likelihood estimation;MIMO radar;RELAX;slow-time code optimization;ST-CDM","Codes;Radio frequency;MIMO radar;Maximum likelihood estimation;Radar;Radar imaging;Signal processing algorithms","","3","","21","IEEE","29 Sep 2022","","","IEEE","IEEE Journals"
"A Deep Unfolded Prior-Aided RPCA Network for Cloud Removal","S. Imran; M. Tahir; Z. Khalid; M. Uppal","Department of Electrical Engineering, Lahore University of Management Sciences, Lahore, Pakistan; Department of Electrical Engineering, Lahore University of Management Sciences, Lahore, Pakistan; Department of Electrical Engineering, Lahore University of Management Sciences, Lahore, Pakistan; Department of Electrical Engineering, Lahore University of Management Sciences, Lahore, Pakistan",IEEE Signal Processing Letters,"10 Oct 2022","2022","29","","2048","2052","Clouds, together with their shadows, usually occlude ground-cover features in optical remote sensing images. This hinders the utilization of these images for a range of applications such as earth observation, land-cover classification and urban planning. In this work, we propose a deep unfolded and prior-aided robust principal component analysis (DUPA-RPCA) network for removing clouds and recovering ground-cover information in multi-temporal satellite images. We model these cloud-contaminated images as a sum of low rank and sparse elements and then unfold an iterative RPCA algorithm that has been designed for reweighted $\ell _{1}$ minimization. As a result, the activation function in DUPA-RPCA adapts for every input at each layer of the network. Our experimental results on both Landsat and Sentinel images indicate that our method gives better accuracy and efficiency when compared with existing state of the art methods.","1558-2361","","10.1109/LSP.2022.3211189","Higher Education Commission, Pakistan(grant numbers:GCF-521); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9906418","Cloud removal;deep unfolding;inverse problems;RPCA;shadow removal","Sparse matrices;Image reconstruction;Remote sensing;Optical sensors;Optical imaging;Earth;Minimization","","3","","19","IEEE","30 Sep 2022","","","IEEE","IEEE Journals"
"Depth Repeated-Enhancement RGB Network for Rail Surface Defect Inspection","J. Wu; W. Zhou; W. Qiu; L. Yu","School of Information and Electronic Engineering, Zhejiang University of Science and Technology, Hangzhou, China; School of Information and Electronic Engineering, Zhejiang University of Science and Technology, Hangzhou, China; School of Information and Electronic Engineering, Zhejiang University of Science and Technology, Hangzhou, China; College of Information and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Signal Processing Letters,"10 Oct 2022","2022","29","","2053","2057","Surface defect inspection of railways is important to ensure safe transportation. However, challenging conditions, such as uneven illumination and similar foreground and background, hinder defect inspection. With the development of deep learning and the wide application of the computer vision, defect inspection has made great progress. Accordingly, we propose a depth repeated-enhancement RGB (red–green–blue) network (DRERNet) for rail surface defect inspection. DRERNet fully uses depth and RGB information to better inspect defects on rail surfaces using an encoder–decoder architecture. In the encoder, a novel cross modality enhancement fusion module uses details from RGB maps and location information from depth maps to perform cross-modality fusion. In the decoder, the details and location information in a multimodality complementation module are repeatedly used to progressively refine the DRERNet prediction. We performed extensive experiments, and compared the proposed DRERNet with 10 state-of-the-art methods on the industrial NEU RSDDS-AUG RGB-depth dataset. The comparison results demonstrate that DRERNet consistently performs better than other methods in the all evaluation measures.","1558-2361","","10.1109/LSP.2022.3211199","National Natural Science Foundation of China(grant numbers:61502429,62071427); Scientific Research fund of Zhejiang Provincial Education Department(grant numbers:Y202146849); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9906441","Rail flaws detection;RGB-D image;salient object detection;cross-modality enhancement fusion;multimodality complementation","Surface morphology;Rails;Surface treatment;Inspection;Decoding;Computer vision;Weight measurement","","27","","36","IEEE","30 Sep 2022","","","IEEE","IEEE Journals"
"Diffusion Particle Filtering on the Special Orthogonal Group Using Lie Algebra Statistics","C. J. Bordin; C. G. de Figueredo; M. G. S. Bruno","Federal University of ABC, Santo André, Brazil; Federal Institute of Ceará, Boa Viagem, Brazil; Aeronautics Institute of Technology, São José dos Campos, Brazil",IEEE Signal Processing Letters,"10 Oct 2022","2022","29","","2058","2062","In this letter, we introduce new distributed diffusion algorithms to track a sequence of hidden random matrices that evolve on the special orthogonal group. The algorithms are based on the Adapt-then-Combine and the Random Exchange methods, and diffuse Gaussian approximations of posterior densities computed in the Lie algebra of the special orthogonal group. Simulation results show that, in scenarios with nonlinear observation functions, the proposed algorithms perform closely to the centralized particle filter estimator and can outperform competing Extended Kalman Filters.","1558-2361","","10.1109/LSP.2022.3210870","Fundação de Amparo à Pesquisa do Estado de São Paulo(grant numbers:2020/09838-0); Brazilian Institute of Data Science; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9906088","Statistics on manifolds;matrix lie groups;diffusion method;particle filters","Particle filters;Estimation;Symmetric matrices;Signal processing algorithms;Manifolds;Algebra;Filtering","","7","","47","IEEE","30 Sep 2022","","","IEEE","IEEE Journals"
"Detection of a Rare Multichannel Gaussian Signal via Higher Criticism","C. Chen; M. Tang; Y. Rong","College of Science, Civil Aviation Flight University of China, Sichuan, China; Yunnan Key Laboratory of Statistical Modeling and Data Analysis, Yunnan University, Yunnan, China; Yunnan Key Laboratory of Statistical Modeling and Data Analysis, Yunnan University, Yunnan, China",IEEE Signal Processing Letters,"19 Oct 2022","2022","29","","2063","2067","This letter considers detecting a multichannel Gaussian signal hidden in a small fraction of multivariate observations. We start by formulating the problem under a multivariate sparse mixture model, where the rarely occurring signal is manifested as a shift in the observation covariance matrix. A novel signal detection method is proposed by applying the higher criticism to energy statistics for each multivariate observation. Moreover, the proposed detector is shown to possess an asymptotic optimality in the sense that its false alarm rate and false detection rate vanish as the number of samples increases to infinity. Finally, numerical examples confirm superior performance of the proposed detector to some conventional ones.","1558-2361","","10.1109/LSP.2022.3210452","National Natural Science Foundation of China(grant numbers:61903295,62101482,12231017); Science and Technology Plan Project of Sichuan Province(grant numbers:2021JDRC0080); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9904834","Rare signal;higher criticism;multichannel signal;asymptotic optimality","Detectors;Sparse matrices;Mixture models;Signal detection;Eigenvalues and eigenfunctions;Data models;Gaussian distribution","","","","27","IEEE","28 Sep 2022","","","IEEE","IEEE Journals"
"Sparse Distortionless Modal Beamforming for Spherical Microphone Arrays","S. K. Yadav; N. V. George","Department of Electrical Engineering, Indian Institute of Technology Gandhinagar, Gandhinagar, India; Department of Electrical Engineering, Indian Institute of Technology Gandhinagar, Gandhinagar, India",IEEE Signal Processing Letters,"19 Oct 2022","2022","29","","2068","2072","Phase-mode array processing which utilizes the spherical harmonics decomposition offers a useful framework for spherical microphone arrays. In the modal domain, one of the major applications of spherical arrays is acoustic beamforming. Usually, beamforming is performed by minimizing the power of the beamformer output with a distortionless constraint towards the look direction. Also, most beamformers model the spectral coefficients of target speech using a Gaussian distribution. In this letter, a beamforming method that minimizes the $\ell _{0}$-norm of the beamformer output in the spherical harmonics domain with a distortionless constraint is proposed. The proposed method assumes a super-Gaussian prior for the target speech and sparsifies the beamformer output which is shown to reduce the residual elements of the interfering speech signals from the beamformer output leading to superior spatial separation. The formulation of the proposed beamformer in the spherical harmonics signal model is presented along with an algorithm to solve it. Simulation results show the effectiveness of the proposed beamformer in spatially filtering the desired speaker signal from the interfering signals using a number of objective measures.","1558-2361","","10.1109/LSP.2022.3210838","Department of Science and Technology, Government of India(grant numbers:CRG/2018/002919); TEOCO Chair of Indian Institute of Technology Gandhinagar; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9905924","Acoustic beamforming;speech enhancement;spherical harmonics;sparse priors","Array signal processing;Microphone arrays;Harmonic analysis;Acoustic distortion;Speech enhancement;Power harmonic filters;Harmonic distortion","","6","","40","IEEE","29 Sep 2022","","","IEEE","IEEE Journals"
"A Sparse-Based Transformer Network With Associated Spatiotemporal Feature for Micro-Expression Recognition","J. Zhu; Y. Zong; H. Chang; Y. Xiao; L. Zhao","Key Laboratory of Child Development and Learning Science, Ministry of Education, Southeast University, Nanjing, China; Key Laboratory of Child Development and Learning Science, Ministry of Education, Southeast University, Nanjing, China; Key Laboratory of Child Development and Learning Science, Ministry of Education, Southeast University, Nanjing, China; Key Laboratory of Child Development and Learning Science, Ministry of Education, Southeast University, Nanjing, China; School of Information Science and Engineering, Southeast University, Nanjing, China",IEEE Signal Processing Letters,"19 Oct 2022","2022","29","","2073","2077","Despite a lot of work in excavating the emotion descriptor from the hidden information, learning an effective spatiotemporal feature is a challenging issue for micro-expression recognition due to the fact that the micro-expression has a small difference in dynamic change and occurs in localized facial regions. Therefore, these properties of micro-expression suggest that the representation is sparse in the spatiotemporal domain. In this letter, a high-performance spatiotemporal feature learning based on sparse transformer is presented to solve the above issue. We extract the strong associated spatiotemporal feature by distinguishing the spatial attention map and attentively fusing the temporal feature. Thus, the feature map extracted from the critical relation will be fully utilized, while the superfluous relation will be masked. Our proposed method achieves remarkable results compared to state-of-the-art methods, proving that the sparse representation can be successfully integrated into the self-attention mechanism for micro-expression recognition.","1558-2361","","10.1109/LSP.2022.3211200","National Natural Science Foundation of China(grant numbers:U2003207,61902064); Jiangsu Frontier Technology Basic Research Project(grant numbers:BK20192004); Zhishan Young Scholarship of Southeast University; Postgraduate Research and Practice Innovation Program of Jiangsu Province(grant numbers:KYCX22_0209); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9906452","Sparse-based transformer network;associated spatiotemporal feature;micro-expression recognition","Transformers;Feature extraction;Spatiotemporal phenomena;Encoding;Convolution;Three-dimensional displays;Video sequences","","16","","32","IEEE","30 Sep 2022","","","IEEE","IEEE Journals"
"Protecting World Leader Using Facial Speaking Pattern Against Deepfakes","B. Chu; W. You; Z. Yang; L. Zhou; R. Wang","School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Signal Processing Letters,"20 Oct 2022","2022","29","","2078","2082","Face forgery instances involving celebrities are on the rise, owing to the ease with which their large quantity of videos may be accessible on the Internet, world leaders particularly. While current face manipulation detectors have achieved impressive results on several open datasets, which incorporate persons with various identities, they show performance degradation on these high-quality ones targeting at celebrities. What is more, these online videos usually undergo compression processing, marking the detection task harder. Besides, more face manipulation techniques arise for celebrities other than face-swap, such as lip-synchronize and image-animation, with which most works have not been concerned. This paper proposes a dual stream learning facial and speaking patterns method to protect celebrities against deepfakes. We design an action unit module based on facial action coding system along with an Action Unit Transformer (AUT) to exploit facial expressions embeddings. Besides, our method's dual stream architecture utilizes a Temporal Convolutional Network (TCN) to extract lip motion pattern and learns the relatedness between facial and speaking patterns. Our method could protect the person of interest (POI) against deepfakes in an end-to-end manner. Extensive experiments show that our method achieves better performance and has a higher resistance to video compression than state-of-the-art detection models.","1558-2361","","10.1109/LSP.2022.3205562","National Natural Science Foundation of China(grant numbers:62172053); National Key Research and Development Program of China(grant numbers:2021YFC3340701,2021YFC3340602); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9882301","Face manipulation detection;identification of persons;multi modal integration;speech pattern recognition","Lips;Deepfakes;Feature extraction;Faces;Gold;Transformers;Detectors","","15","","44","IEEE","9 Sep 2022","","","IEEE","IEEE Journals"
"Adaptive Detection in Partially Homogeneous Environment With Limited Samples Based on Geometric Barycenters","H. Ye; Y. -L. Wang; W. Liu; J. Liu; H. Chen","Wuhan Electronic Information Institute, Wuhan, China; Wuhan Electronic Information Institute, Wuhan, China; Wuhan Electronic Information Institute, Wuhan, China; Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China; Wuhan Electronic Information Institute, Wuhan, China",IEEE Signal Processing Letters,"20 Oct 2022","2022","29","","2083","2087","To solve the problem of adaptive detection in partially homogeneous environment with outliers and limited samples, a class of two-step detectors are designed based on geometric barycenters. The first step is to construct a data selector based on generalized inner product and eliminate sample data containing outliers. The second step is to construct detection statistics of the adaptive coherence estimator using covariance matrix estimators, which are based on geometric barycenters. The detectors utilize geometric barycenters of the positive definite matrix space without any knowledge of prior probability distribution of sample data. The performance of the proposed two-step detectors is evaluated in terms of the probabilities of correct outliers excision, false alarm, and detection. Experiment results, based on simulated and real data, show that the proposed approach has better detection performance than the existing ones based on traditional covariance estimator.","1558-2361","","10.1109/LSP.2022.3207617","National Natural Science Foundation of China(grant numbers:62071482,61871469); Youth Innovation Promotion Association of the Chinese Academy of Sciences(grant numbers:CX2100060053); Natural Science Foundation of Anhui Province(grant numbers:2208085J17); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9894693","Adaptive detection;geometric barycenter;covariance matrix estimate;partially homogeneous environment;limited samples","Detectors;Training;Training data;Clutter;Statistical distributions;Radar;Maximum likelihood estimation","","4","","35","IEEE","19 Sep 2022","","","IEEE","IEEE Journals"
"Explore Adversarial Attack via Black Box Variational Inference","C. Zhao; B. Ni; S. Mei","Department of Electronic Information and Electrical Engineering, Shanghai Jiaotong University, Shanghai, China; Department of Electronic Information and Electrical Engineering, Shanghai Jiaotong University, Shanghai, China; Department of Electronic Information and Electrical Engineering, Shanghai Jiaotong University, Shanghai, China",IEEE Signal Processing Letters,"20 Oct 2022","2022","29","","2088","2092","From the perspective of probability, we propose a new method for black-box adversarial attack via black-box variational inference (BBVI), where the knowledge of victim model is unavailable. Instead of obtaining a single point, the proposed method focuses on approximating the probability distribution of adversarial examples. Thus, infinite adversarial examples can be drawn from the inferred distribution. Although the Monte Carlo estimator in BBVI is unbiased, its variance brings unstable gradient estimation, which leads to poor attack performance and low query efficiency. To reduce variance, we improve the BBVI with importance sampling which guided by a surrogate model to obtain a better estimator of gradient, which enhances both success rate and query efficiency. Extensive experiments on ImageNet dataset well demonstrate the outperformance of the proposed method compared with prior arts.","1558-2361","","10.1109/LSP.2022.3208417","National Natural Science Foundation of China(grant numbers:U20B2072,61976137); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9896950","Adversarial attack;importance sampling;Bayesian inference","Monte Carlo methods;Computational modeling;Probability distribution;Gaussian distribution;Bayes methods;Art;Stochastic processes","","1","","33","IEEE","21 Sep 2022","","","IEEE","IEEE Journals"
"Contextual and Cross-Modal Interaction for Multi-Modal Speech Emotion Recognition","D. Yang; S. Huang; Y. Liu; L. Zhang","Academy for Engineering and Technology, Fudan University, Shanghai, China; Academy for Engineering and Technology, Fudan University, Shanghai, China; Academy for Engineering and Technology, Fudan University, Shanghai, China; Academy for Engineering and Technology, Fudan University, Shanghai, China",IEEE Signal Processing Letters,"20 Oct 2022","2022","29","","2093","2097","Speech emotion recognition combining linguistic content and audio signals in the dialog is a challenging task. Nevertheless, previous approaches have failed to explore emotion cues in contextual interactions and ignored the long-range dependencies between elements from different modalities. To tackle the above issues, this letter proposes a multimodal speech emotion recognition method using audio and text data. We first present a contextual transformer module to introduce contextual information via embedding the previous utterances between interlocutors, which enhances the emotion representation of the current utterance. Then, the proposed cross-modal transformer module focuses on the interactions between text and audio modalities, adaptively promoting the fusion from one modality to another. Furthermore, we construct associative topological relation over mini-batch and learn the association between deep fused features with graph convolutional network. Experimental results on the IEMOCAP and MELD datasets show that our method outperforms current state-of-the-art methods.","1558-2361","","10.1109/LSP.2022.3210836","National Key R&D Program of China(grant numbers:2021ZD0113502,2021ZD0113503); Shanghai Municipal Science and Technology Major Project(grant numbers:2021SHZDZX0103); National Natural Science Foundation of China(grant numbers:82090052); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9905904","Contextual interaction;cross-modal interaction;graph convolutional network;speech emotion recognition","Transformers;Emotion recognition;Convolution;Acoustics;Speech recognition;Stacking;Pipelines","","45","","30","IEEE","29 Sep 2022","","","IEEE","IEEE Journals"
