Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Publication Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBNs,DOI,Funding Information,PDF Link,Author Keywords,IEEE Terms,Mesh_Terms,Article Citation Count,Patent Citation Count,Reference Count,License,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
A Dual Rank-Constrained Filter Pruning Approach for Convolutional Neural Networks,F. Fan; Y. Su; P. Jing; W. Lu,"School of Electrical and Information Engineering, Tianjin University, Tianjin, China; School of Electrical and Information Engineering, Tianjin University, Tianjin, China; School of Electrical and Information Engineering, Tianjin University, Tianjin, China; School of Electrical and Information Engineering, Tianjin University, Tianjin, China",IEEE Signal Processing Letters,14 Sep 2021,2021,28,,1734,1738,"Filter pruning has attracted increasing attentions to compress and accelerate the convolutional neural networks (CNNs) on computationally restricted devices. Existing related methods mainly focus on independently leveraging the spatial information of individual filters while ignoring the inner correlation among filters. In this letter, we propose a dual rank-constrained filter pruning approach for convolutional neural networks, in which the representation, clustering, and identification of representative filters are integrated into an adaptive graph regularization framework. Particularly, the proposed approach utilizes the low-rank constraint to capture the low-dimensional intrinsic representations of filters for the adaptive affinity graph construction and clustering. It is noteworthy that the original filters are projected as points on Grassmann manifold for geometrical structure preserving. Meanwhile, the high-rank constraint is employed to select the most informative filter for representing the cluster. Experimental results on CIFAR-10 dataset show that the proposed approach achieves competitive results compared with the state-of-the-art methods by 87.1% in VGGNet-16, 52.4% in GoogLeNet and 72.9% in ResNet-56 in terms of model parameters compression.",1558-2361,,10.1109/LSP.2021.3101670,,https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9506816,Filter pruning;Grassmann manifold;adaptive affinity graph;low-rank;high-rank,Manifolds;Adaptation models;Correlation;Adaptive systems;Adaptive filters;Computer architecture;Information filters,,13,,26,IEEE,4 Aug 2021,,,IEEE,IEEE Journals
CompNet: Competitive Neural Network for Palmprint Recognition Using Learnable Gabor Kernels,X. Liang; J. Yang; G. Lu; D. Zhang,"School of Computer Science and Technology, Harbin Institute of Technology, Shenzhen, Shenzhen, China; School of Computer Science and Technology, Harbin Institute of Technology, Shenzhen, Shenzhen, China; School of Computer Science and Technology, Harbin Institute of Technology, Shenzhen, Shenzhen, China; School of Computer Science and Technology, Harbin Institute of Technology, Shenzhen, Shenzhen, China",IEEE Signal Processing Letters,15 Sep 2021,2021,28,,1739,1743,"Contactless palmprint recognition has recently made significant progress in palm-scanning payment and social security. However, most existing methods are based on handcrafted kernels and are sensitive to illumination and scale variations. To address this problem, a competitive convolutional neural network (CompNet) with constrained learnable Gabor filters is proposed for contactless palmprint recognition. The proposed CompNet is built on multisize competitive blocks, which are applied to effectively exploit the rich direction ordering information of the palmprint patterns by means of the ad-hoc softmax and channel-wise convolution operations. Compared to the current deep neural networks, the backbone of the proposed network contains only very few parameters, making it quite easy to train, especially on small-scale datasets. Experimental results obtained on four popular contactless palmprint datasets demonstrate that the proposed CompNet achieves the lowest equal error rate compared to the most commonly used methods.",1558-2361,,10.1109/LSP.2021.3103475,"Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2019B1515120055); Shenzhen Key Technical Project(grant numbers:2020N046); National Natural Science Foundation of China(grant numbers:62176077,61772296); Shenzhen Institute of Artificial Intelligence and Robotics for Society(grant numbers:AC01202005018); Shenzhen Research Institute of Big Data; Medical Biometrics Perception and Analysis Engineering Laboratory, Shenzhen, China; ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9512475,Biometrics;palmprint recognition;competitive feature encoder;competitive block;learnable Gabor filter,Feature extraction;Convolution;Palmprint recognition;Kernel;Data mining;Password;Shape,,50,,37,IEEE,12 Aug 2021,,,IEEE,IEEE Journals
Sparse Bayesian Learning Using Generalized Double Pareto Prior for DOA Estimation,Q. Wang; H. Yu; J. Li; F. Ji; F. Chen,"School of Civil Engineering and Transportation, South China University of Technology, Guangzhou, China; School of Civil Engineering and Transportation, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China; School of Electronic and Information Engineering, South China University of Technology, Guangzhou, China",IEEE Signal Processing Letters,14 Sep 2021,2021,28,,1744,1748,"In this letter, we propose a novel sparse Bayesian learning (SBL) algorithm using Generalized Double Pareto (GDP) prior to enhance the performance of direction of arrival (DOA) estimation for complex signals. Firstly, a novel hierarchical prior model is formulated for complex signals so that the marginal distribution of the complex signal is the GDP distribution, which promotes the sparsity more significantly than conventional priors used in SBL. Secondly, a novel fixed-point update rule of the hyperparameters is derived to speed up the convergence of the proposed SBL. Finally, a refined DOA searching method is also derived to tackle the grid-mismatch problem. Simulation results demonstrate the improved accuracy and efficiency of the proposed algorithm in low SNR and limited snapshots scenarios compared with other SBL-based DOA estimation methods.",1558-2361,,10.1109/LSP.2021.3104503,"National Natural Science Foundation of China(grant numbers:U1809211,61771202,61971198); Guangzhou Municipal Science and Technology Bureau(grant numbers:202102080174); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2019A1515011040); Key Laboratory of Marine Environmental Survey Technology and Application; Ministry of Natural Resources(grant numbers:MESTA-2020-A005); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9512425,Direction of arrival;generalized double Pareto prior;complex signals;sparse Bayesian learning,Economic indicators;Estimation;Direction-of-arrival estimation;Bayes methods;Convergence;Signal processing algorithms;Sensor arrays,,46,,18,IEEE,12 Aug 2021,,,IEEE,IEEE Journals
Visual Saliency via Selecting and Reweighting Features in Hierarchical Fusion Network,F. Zhou; J. Chen; B. Liu,"College of Electronic and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronic and Information Engineering, Shenzhen University, Shenzhen, China; College of Electronic and Information Engineering, Shenzhen University, Shenzhen, China",IEEE Signal Processing Letters,14 Sep 2021,2021,28,,1749,1753,"Recently, computational models based on deep neural networks have made impressive progress in predicting the visual saliency of human beings. Relying on the powerful capability of some pre-trained networks, various models can extract diverse deep features. However, they are unaware of the problem of feature selection and reweighting when predicting saliency. This situation gives rise to features describing scene distractors potentially also contributing to the saliency maps. In this paper, we propose a feature selection and reweighting module (FSRM) for deep saliency prediction models. Through the FSRM, we wish to highlight the saliency-related features in a manner similar to channel attention and simultaneously exclude distractor features by reducing the channel number of deep features. Specifically, in the FSRM, we obtain an importance descriptor of feature channels, where some saliency knowledge including the center prior and rarity is encoded. Furthermore, the number of feature channels is reduced via a transformation matrix derived from the importance descriptor. To predict the saliency, the FSRM is embedded in a hierarchical fusion network that makes use of multi-level features. Experiments and ablation studies show the effectiveness and generalization capability of the FSRM in the saliency prediction.",1558-2361,,10.1109/LSP.2021.3104757,"Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2021A1515011584,2020A1515110884); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9513588,Feature selection and reweighting;hierarchical fusion network;saliency prediction,Feature extraction;Visualization;Predictive models;Computer architecture;Computational modeling;Task analysis;Biological system modeling,,,,42,IEEE,13 Aug 2021,,,IEEE,IEEE Journals
Two-Stage Learning and Fusion Network With Noise Aware for Time-Domain Monaural Speech Enhancement,X. Xiang; X. Zhang; H. Chen,"Aerospace Information Research Institute, Chinese Academy of Sciences, Beijing, China; Aerospace Information Research Institute, Chinese Academy of Sciences, Beijing, China; Aerospace Information Research Institute, Chinese Academy of Sciences, Beijing, China",IEEE Signal Processing Letters,14 Sep 2021,2021,28,,1754,1758,"The neural network has become a new and powerful paradigm in speech enhancement, triggering the surge of research. However, most existing methods directly predict speech and ignore the noise information. In this paper, we propose a two-stage learning and fusion network with noise awareness for time-domain monaural speech enhancement, which can be regarded as a progressive learning process. More specifically, in the first network, speech and noise are estimated simultaneously. The estimated speech and the signal by subtracting estimated noise from the noisy speech are stacked with noisy speech as input to obtain further refined speech in the second network. Both networks are mainly built on encoders and decoders with skip connections. To better control the information flow in the network, we introduce the gated linear unit in the encoder and the decoder, which also can help model complex interactions. Dilated dense blocks are added after each layer of the encoder and decoder to improve the model efficiency and enlarge the receptive field. Our experiments confirm that the proposed two-stage learning network with noise awareness achieves better performance than several advanced systems under various conditions.",1558-2361,,10.1109/LSP.2021.3105925,"National Natural Science Foundation of China(grant numbers:41604155); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9517024,Speech enhancement;noise aware;gated linear unit;two-stage network;dilated dense block,Convolution;Decoding;Logic gates;Speech enhancement;Training;Noise measurement;Signal to noise ratio,,7,,46,IEEE,18 Aug 2021,,,IEEE,IEEE Journals
Robust Adaptive Beamforming via Covariance Matrix Reconstruction Under Colored Noise,H. Yang; P. Wang; Z. Ye,"Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, Anhui, China; Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, Anhui, China; Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, Anhui, China",IEEE Signal Processing Letters,14 Sep 2021,2021,28,,1759,1763,"Aimed at the performance degradation of the standard Capon beamformer (SCB) when the signal of interest (SOI) appearing in the training data under the colored noise, a novel interference-plus-noise covariance matrix (INCM) reconstruction method is proposed in this letter. The colored noise covariance matrix (CNCM) is estimated by the cross Capon power in the noise sector and the interference power is obtained via the quasi-orthogonality based on the conventional beamforming (CBF) between different sparse steering vectors (SVs) to project the sample covariance matrix for the INCM reconstruction. Then, the SV of the SOI is updated by the principal eigenvector of the reconstructed SOI covariance matrix. Simulation results show that the proposed method is robust against some mismatch errors under the colored noise.",1558-2361,,10.1109/LSP.2021.3105930,"National Natural Science Foundation of China(grant numbers:61671418); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9517025,Robust adaptive beamforming;covariance matrix reconstruction;cross Capon power;quasi-orthogonality;colored noise,Interference;Covariance matrices;Colored noise;Array signal processing;Signal to noise ratio;Estimation;Eigenvalues and eigenfunctions,,28,,19,IEEE,18 Aug 2021,,,IEEE,IEEE Journals
Computationally Efficient Two-Dimensional DOA Estimation Algorithm Based on Quaternion Theory,Y. Lou; G. Qiao; X. Qu; F. Zhou,"Acoustic Science and Technology Laboratory, College of Underwater Acoustic Engineering, Harbin Engineering University, Harbin, China; Acoustic Science and Technology Laboratory, College of Underwater Acoustic Engineering, Harbin Engineering University, Harbin, China; Acoustic Science and Technology Laboratory, College of Underwater Acoustic Engineering, Harbin Engineering University, Harbin, China; Acoustic Science and Technology Laboratory, College of Underwater Acoustic Engineering, Harbin Engineering University, Harbin, China",IEEE Signal Processing Letters,14 Sep 2021,2021,28,,1764,1768,"In this letter, we present a novel computationally efficient DOA estimation algorithm based on quaternion theory for two-dimensional (2-D) direction-of-arrival (DOA) estimation. An orthogonal propagator method based on the cross-correlation of the quaternion models (OPM-CQM) is developed to alleviate the computation burden. To eliminate the effect of additive noise, we construct two quaternion-based signal models judiciously. Then, we obtain the statistics of the observed signals by performing the cross-correlation between the quaternion models. Meanwhile, the additive noise is eliminated without introducing other denoising methods. Moreover, the compact modeling approach based on quaternions provides a significant advantage to OPM-CQM in terms of computational effort. Simulations demonstrate that the proposed algorithm offers performance superiority in angular resolution compared with the non-quaternion schemes.",1558-2361,,10.1109/LSP.2021.3106150,"State Key Laboratory for Underwater Information and Control(grant numbers:6142218200410); National Natural Science Foundation of China(grant numbers:U1806201); China Shipbuilding Industry Corporation No. 715 Research Institute(grant numbers:6142109180305); State Administration for Science, Technology and Industry for National Defense(grant numbers:JCKYS2019604SSJS006); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9519563,Quaternion;direction-of-arrival estimation;acoustic vector sensor;orthogonal propagator method,Quaternions;Computational modeling;Direction-of-arrival estimation;Signal processing algorithms;Estimation;Covariance matrices;Additive noise,,5,,24,IEEE,19 Aug 2021,,,IEEE,IEEE Journals
Cyclic Defense GAN Against Speech Adversarial Attacks,M. Esmaeilpour; P. Cardinal; A. L. Koerich,"École de Technologie Supérieure (ÉTS), Université du Québec, Montréal, QC, Canada; École de Technologie Supérieure (ÉTS), Université du Québec, Montréal, QC, Canada; École de Technologie Supérieure (ÉTS), Université du Québec, Montréal, QC, Canada",IEEE Signal Processing Letters,14 Sep 2021,2021,28,,1769,1773,"This letter proposes a new defense approach for counteracting state-of-the-art white and black-box adversarial attack algorithms. Our approach fits into the implicit reactive defense algorithm category since it does not directly manipulate the potentially malicious input signals. Instead, it reconstructs a similar signal with a synthesized spectrogram using a cyclic generative adversarial network. This cyclic framework helps to yield a stable generative model. Finally, we feed the reconstructed signal into the speech-to-text model for transcription. The conducted experiments on targeted and non-targeted adversarial attacks developed for attacking DeepSpeech, Kaldi, and Lingvo models demonstrate the proposed defense's effectiveness in adverse scenarios.",1558-2361,,10.1109/LSP.2021.3106239,"Natural Sciences and Engineering Research Council of Canada; RGPIN(grant numbers:2016-04855,2016-06628); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9519517,Speech adversarial attack;Speech-to-text model;discrete wavelet transform;cyclic GAN;adversarial defense,Spectrogram;Discrete wavelet transforms;Generative adversarial networks;Generators;Signal processing algorithms;Training;Perturbation methods,,9,,38,IEEE,19 Aug 2021,,,IEEE,IEEE Journals
Searching for Unknown Anomalies in Hierarchical Data Streams,T. Gafni; K. Cohen; Q. Zhao,"School of Electrical and Computer Engineering, Ben-Gurion University of the Negev, Beer-Sheva, Israel; School of Electrical and Computer Engineering, Ben-Gurion University of the Negev, Beer-Sheva, Israel; School of Electrical and Computer Engineering, Cornell University, Ithaca, NY, USA",IEEE Signal Processing Letters,14 Sep 2021,2021,28,,1774,1778,"We consider the problem of anomaly detection among a large number of processes, where the probabilistic models of anomalies are unknown. At each time, aggregated noisy observations can be taken from a chosen subset of processes, where the chosen subset conforms to a tree structure. The observation distribution depends on the chosen subset and the absence/presence of anomalies. We develop a sequential search strategy using a hierarchical Kolmogorov-Smirnov (KS) statistics. Referred to as Tree-based Anomaly Search using KS statistics (TASKS), the proposed strategy is order-optimal with respect to the size of the search space and the detection accuracy.",1558-2361,,10.1109/LSP.2021.3106587,"Cyber Security Research Center at Ben-Gurion University; U.S.-Israel Binational Science Foundation(grant numbers:2017723); National Science Foundation(grant numbers:CCF1815559); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9520265,Anomaly detection;dynamic search;sequential design of experiments,Task analysis;Search problems;Complexity theory;Inference algorithms;Computational modeling;Testing;Signal processing algorithms,,7,,53,IEEE,20 Aug 2021,,,IEEE,IEEE Journals
Null Space Property of $\ell _{1-2}$ Minimization With Prior Support Information,J. Zhang; S. Zhang,"School of Management, University of Science and Technology of China, Hefei, China; School of Management, University of Science and Technology of China, Hefei, China",IEEE Signal Processing Letters,14 Sep 2021,2021,28,,1779,1783,"By introducing the weighted versions of null space property (NSP) of $\ell _{1-2}$ minimization, this paper studies the recovery scheme for $\ell _{1-2}$ minimization when prior support information is available. We establish the sufficient condition for weighted $\ell _{1-2}$ minimization to exactly recover sparse signals, and show the recovery superiority of weighted $\ell _{1-2}$ minimization to standard $\ell _{1-2}$ minimization. In addition, the analysis on the stability and robustness of recovery scheme is also provided.",1558-2361,,10.1109/LSP.2021.3106809,"National Natural Science Foundation of China(grant numbers:11471304); Longshan Academic Talent Research Support Program of SWUST(grant numbers:17LZXY13); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9521766,Compressed sensing; $\ell _{1-2}$  minimization;prior support information;null space property,Minimization;Null space;Standards;Robustness;Tools;Sensors;Video compression,,4,,31,IEEE,24 Aug 2021,,,IEEE,IEEE Journals
Optimal Power Allocation for Secure Estimation of Multiple Parameters,D. Gurgunoglu; C. Goken; S. Gezici,"Department of Electrical and Electronics Engineering, Bilkent University, Ankara, Turkey; Department of Communications and Information Technologies, Aselsan Inc., Ankara, Turkey; Department of Electrical and Electronics Engineering, Bilkent University, Ankara, Turkey",IEEE Signal Processing Letters,17 Sep 2021,2021,28,,1784,1788,"Optimal power allocation for secure estimation of multiple deterministic parameters is investigated under a total power constraint. The goal is to minimize the Cramér-Rao lower bound (CRLB) at an intended receiver while keeping estimation errors at an eavesdropper above specified target levels. To that end, an optimization problem is formulated by considering measurement models involving linear transformation of the parameter vector and additive Gaussian noise. Although the proposed optimization problem is nonconvex, it is decomposed into convex sub-problems by utilizing the structure of the secrecy constraints. Then, optimal solutions to the sub-problems are characterized via optimization theoretic approaches. An algorithm utilizing that characterization is developed to obtain the optimal solution of the proposed problem.",1558-2361,,10.1109/LSP.2021.3104245,"ASELSAN Inc; 5G Platform project; Türkiye Bilimsel ve Teknolojik Araştirma Kurumu(grant numbers:1160206); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9511817,Cramér-Rao lower bound (CRLB);estimation;Fisher information;power adaptation;secrecy;optimization,Receivers;Resource management;Estimation;Maximum likelihood estimation;Optimization;Indexes;Transmitters,,2,,20,IEEE,11 Aug 2021,,,IEEE,IEEE Journals
LLM: Learning Cross-Modality Person Re-Identification via Low-Rank Local Matching,Y. Feng; J. Xu; Y. -m. Ji; F. Wu,"School of Internet of Things, Nanjing University of Posts and Telecommunications, Nanjing, China; School of Law, Hohai University, Nanjing, China; School of Computer Science, Nanjing University of Posts and Telecommunications, Nanjing, China; College of Automation and College of Artificial Intelligence, Nanjing University of Posts and Telecommunications, Nanjing, China",IEEE Signal Processing Letters,17 Sep 2021,2021,28,,1789,1793,"Existing methods of cross-modality person re-identification usually use set-level global feature constraints to reduce the cross-modality discrepancy. However they often ignore the modality-specific and modality-shared local feature matching. Modality-specific local matching could help extract discriminative identity-consistent features and alleviate spatial misalignment, and modality-shared local matching could make identity-consistent features be correlated in two modalities and mitigate the modality misalignment. Therefore, we establish the intra-modality and inter-modality co-occurrence relation between identity parts. We observe the modality-specific and modality-shared local feature matching of identity parts as intra-modality and inter-modality low-rank relation-finding problems. Therefore, in this work, we propose low-rank local matching (LLM) approach to establish the intra-modality and inter-modality co-occurrence relation between identity parts. First, in order to reinforce identity-consist features in two modalities and correlate these cross-modality identity-consist features together, the local matching (LM) module is designed to estimate partial co-occurrence probability by measuring local feature similarity. Moreover, we propose cross-modality triplet-center loss (CTLoss) which adds global constraint for each class distribution in embedding space to alleviate dramatic data expansion due to modality variance. Extensive experiments on two datasets demonstrate the superior performance of our approach over the existing state-of-the-art. Our code is released on https://github.com/fegnyujian/LLM.",1558-2361,,10.1109/LSP.2021.3107209,"National Key R&D Program of China(grant numbers:2020YFB2104000); Natural Science Foundation of the Jiangsu Province(grant numbers:BK20170900,19KJB520046,20KJA520001); Innovative and Entrepreneurial talents projects of Jiangsu Province; Jiangsu Planned Projects for Postdoctoral Research Funds(grant numbers:2019K024); Six talent peak projects in Jiangsu Province(grant numbers:JY02); National Natural Science Foundation of China(grant numbers:62076139,61702280); National Postdoctoral Program for Innovative Talents(grant numbers:BX20180146); China Postdoctoral Science Foundation(grant numbers:2019M661901); Jiangsu Planned Projects for Postdoctoral Research Funds(grant numbers:2019K024); Zhejiang Lab(grant numbers:2021KF0AB05); Nanjing University of Posts and Telecommunications; Natural Science Foundation of Jiangsu Province(grant numbers:BK20170900); Postgraduate Research & Practice Innovation Program of Jiangsu Province(grant numbers:KYCX21_0798); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9521771,Cross-modality person Re-ID;local feature matching;low-rank matching;metric learning,Feature extraction;Correlation;Telecommunications;Streaming media;Loss measurement;Thermal expansion;Task analysis,,14,,31,IEEE,24 Aug 2021,,,IEEE,IEEE Journals
Main-Auxiliary Aggregation Strategy for Video Anomaly Detection,Z. Wang; Y. Zhang; G. Wang; P. Xie,"Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China; Department of Electronic Engineering, Tsinghua University, Beijing, China",IEEE Signal Processing Letters,17 Sep 2021,2021,28,,1794,1798,"Surveillance video anomaly detection is to detect unusual events in videos. Different anomaly events have different anomalous properties. A single detector only can detect anomalies precisely on the property it focuses on. This letter proposes a Main-Auxiliary Aggregation Strategy (MAAS) to aggregate multiple detectors focusing on different properties. The MAAS consists of two branches: a main-detector branch and an auxiliary-detectors branch. We select and assign a detector to the main-detector branch to provide the basic anomaly detection ability. We assign the remaining detectors to the auxiliary branch to provide high-precision decisions on other properties. In the auxiliary branch, we set strict thresholds adaptively for each detector to detect strong-abnormal (SA) and strong-normal (SN) samples as high-precision decisions. Then, we design a 1D-Floodfill method to deduce more high-precision decisions according to events' temporal-continuity property. Finally, we design a soft-weight method to fuse the high-precision decisions in the auxiliary branch with the main detector to detect anomalies. We carry out experiments on multiple datasets. The experiments demonstrate the superiority of MAAS over the current state-of-the-art (SOTA) methods.",1558-2361,,10.1109/LSP.2021.3107750,"National Key R&D Program of China(grant numbers:2019YFB160402); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9522094,Anomaly detection;aggregation;ensemble learning;surveillance video;main-auxiliary,Detectors;Germanium;Anomaly detection;Focusing;Aggregates;Training;Fuses,,5,,30,IEEE,25 Aug 2021,,,IEEE,IEEE Journals
A Direct Construction of Asymptotically Optimal Type-II ZCP for Every Possible Even Length,R. Kumar; P. Sarkar; P. K. Srivastava; S. Majhi,"Department of Mathematics, IIT Patna, Patna, India; Department of Electrical Engineering, Indian Institute of Technology Patna, Patna, India; Department of Mathematics, IIT Patna, Patna, India; Department of ECE, Indian Institute of Science, Bangalore, India",IEEE Signal Processing Letters,17 Sep 2021,2021,28,,1799,1802,"A pair of the complex-valued sequences is called a Z-complementary pair (ZCP) if it has zero aperiodic auto-correlation sum (AACS) for all time-shifts within a certain region, commonly known as zero correlation zone (ZCZ). Type-II ZCPs have the ZCZ around the end time shifts position. Till the date, no direct construction technique is available for type-II ZCPs of length non-power-of-two. For the first time, we have advocated a direct construction of 2h-ary (h∈\mathbb N) type-II ZCPs of length 2mP with ZCZ width 2mP$+1-$P, where m and P are positive integers, using the multivariable function. The proposed type-II ZCPs feature the optimal case, i.e., Z≤N$-$1 for the lengths in the form of power-of-two and asymptotically optimal for other even lengths.",1558-2361,,10.1109/LSP.2021.3105927,"CSIR, India(grant numbers:09/1023(0034)/2019-EMR-I); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9521840,Type-II even-length Z-complementary pairs (ZCPs);type-II even-length binary ZCPs (EB-ZCPs);aperiodic auto-correlation sums (AACSs),Interference;Zero correlation zone;Wireless communication;Wideband;Delays;Correlation;Upper bound,,7,,18,IEEE,24 Aug 2021,,,IEEE,IEEE Journals
Blind Image Quality Assessment by Visual Neuron Matrix,H. -W. Chang; X. -D. Bi; C. Kai,"Zhengzhou University of Light Industry, Zhengzhou, China; Zhengzhou University of Light Industry, Zhengzhou, China; Zhengzhou University of Light Industry, Zhengzhou, China",IEEE Signal Processing Letters,17 Sep 2021,2021,28,,1803,1807,"Modeling of the human visual system (HVS) is considered to be the most appropriate method to evaluate the image quality. The natural image statistics (NIS) can not only reflect certain response characteristics of the visual system, but also provide accurate quantitative descriptions of the HVS. Inspired by this fact, a visual model, which is named as visual neuron matrix (VNM), is built by a statistical learning process on natural image samples. On the basis of the VNM, a blind image quality assessment (BIQA) model is proposed. First, the VNM is obtained by independent component analysis, which can simulate the visual neurons in the cerebral cortex as well as extract the visual features from test images. Then, a regression model (neural network or support vector machine) is used to associate the visual features with the quality score of a test image. The experimental results show that the proposed method is more competitive and efficient than the state-of-the-art BIQA models.",1558-2361,,10.1109/LSP.2021.3106579,"National Natural Science Foundation of China(grant numbers:61401404,61502435,61602423); Key Research Project of Colleges in Henan Province(grant numbers:15A520107); Basic Research Project of Henan(grant numbers:142300410374); Science and Technology Project of Henan Province(grant numbers:192102210136,212400410154); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9520276,Human visual system;natural image statistics;visual neuron matrix;image quality assessment,Visualization;Feature extraction;Neurons;Training;Image quality;Brain modeling;Image color analysis,,14,,38,IEEE,20 Aug 2021,,,IEEE,IEEE Journals
ENF Detection in Audio Recordings via Multi-Harmonic Combining,H. Liao; G. Hua; H. Zhang,"School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China; School of Electronic Information, Wuhan University, Wuhan, China",IEEE Signal Processing Letters,24 Sep 2021,2021,28,,1808,1812,"The detection of the electric network frequency (ENF) in digital recordings is an essential step before the subsequent ENF extraction and forensic analysis. In this letter, we extend the state-of-the-art single-tone time-frequency (TF) domain ENF detector to the multi-tone scenario and propose a multi-harmonic combining (MHC) method, exploiting ENF harmonic components for improved detection performance. To exclude the corrupted components interfering rather than contributing to ENF detection, the proposed detector first performs a pre-screening based on the estimated average subband signal-to-noise ratios (SNRs) to exclude interfering components. Then, with the selected harmonic candidates, a second screening process is applied based on the TF test statistics (TSs), i.e., the variances of observed subband traces. After that, the multi-harmonic components are combined to form the final TS, whose sign determines the final decision. The advantages of the proposed method are illustrated via both synthetic analysis and real-world experimental results using the ENF-WHU dataset.",1558-2361,,10.1109/LSP.2021.3109773,"National Natural Science Foundation of China(grant numbers:61802284); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9528023,Electric network frequency (ENF);ENF detection;harmonic signal detection;multimedia forensics,Harmonic analysis;Power harmonic filters;Signal to noise ratio;Detectors;Indexes;Testing;Passband,,10,,16,IEEE,2 Sep 2021,,,IEEE,IEEE Journals
On Relationship of Multilayer Perceptrons and Piecewise Polynomial Approximators,R. Lin; S. You; R. Rao; C. . -C. J. Kuo,"Ming Hsieh Department of Electrical and Computer Engineering, University of Southern California, Los Angeles, CA, USA; Army Research Laboratory, Adelphi, MD, USA; Army Research Laboratory, Adelphi, MD, USA; Ming Hsieh Department of Electrical and Computer Engineering, University of Southern California, Los Angeles, CA, USA",IEEE Signal Processing Letters,20 Sep 2021,2021,28,,1813,1817,"The relationship between a multilayer perceptron (MLP) regressor and a piecewise polynomial approximator is investigated in this work. We propose an MLP construction method, including the choice of activation, the specification of neuron numbers and filter weights. Through the construction, a one-to-one correspondence between an MLP and a piecewise polynomial is established. Especially, we point out that the form of nonlinear activation is related to the polynomial order. Since the approximation capability of piecewise polynomials is well understood, our study sheds new light on the universal approximation capability of an MLP.",1558-2361,,10.1109/LSP.2021.3103130,"Army Research Laboratory(grant numbers:W911NF2020157); ",https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=9511238,Multilayer perceptron;feedforward neural network;approximation theory;piecewise polynomial approximation,Neurons;Multilayer perceptrons;Tools;Piecewise linear approximation;Biological neural networks;Transforms;Taylor series,,7,,36,IEEE,10 Aug 2021,,,IEEE,IEEE Journals
