"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Radar Intra-Pulse Modulation Fast Perception via Adaptive Random Magnitude Channel Pruning and Knowledge Distillation","X. Zhu; J. Ruan; H. Wu; J. Zhang; J. Meng","School of Electrical Engineering and Automation, Wuhan University, Wuhan, China; School of Electrical Engineering and Automation, Wuhan University, Wuhan, China; National Key Laboratory of Electromagnetic Energy, Naval University of Engineering, Wuhan, China; National Key Laboratory of Electromagnetic Energy, Naval University of Engineering, Wuhan, China; National Key Laboratory of Electromagnetic Energy, Naval University of Engineering, Wuhan, China",IEEE Signal Processing Letters,"29 Jul 2025","2025","32","","2898","2902","Towards the intelligent perception of radar intra-pulse modulation signals in complex environments, this paper proposes a method for fast recognition and SINR estimation of radar intra-pulse modulation signals. First, the adaptive random magnitude channel pruning algorithm (ARMCP) is designed to compress the YOLOv8n baseline model, coupled with channel-wise knowledge distillation (CWD) using the YOLOv8x large model as a teacher to restore the pruned YOLOv8n’s accuracy. Subsequently, a hybrid approach integrating hyper color segmenter and MobileNetv2 is employed for feature extraction within identified regions of interest (ROIs), facilitating the training of an XGBoost estimator for precise SINR prediction. The experimental results show that even at the pruning rate of 80%, the intra-pulse modulation recognition accuracy can still reach 99.07%, with a recognition speed of 3.2 ms, surpassing existing mainstream models such as YOLOv10 and YOLOv11. Additionally, the SINR estimation error is minimized to 0.958%, offering a novel paradigm and technical reference for advanced radar signal processing.","1558-2361","","10.1109/LSP.2025.3589933","National Natural Science Foundation of China(grant numbers:62271497,61801502); National Science Fund for Distinguished Young Scholars of China(grant numbers:52025072); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11082441","Radar;intra-pulse modulation;YOLOv8;SINR estimation;model pruning;knowledge distillation","Feature extraction;Signal to noise ratio;Modulation;Interference;Accuracy;Training;Radar;Estimation;Image color analysis;Computational modeling","","","","31","IEEE","16 Jul 2025","","","IEEE","IEEE Journals"
"Perception-Weighted Multi-View Point Cloud Quality Assessment With Saliency-Guided Coverage Analysis","J. Fang; Q. Liu; H. Su; H. Liu; H. Yuan","College of Electronics and Information, Qingdao University, Qingdao, China; College of Electronics and Information, Qingdao University, Qingdao, China; College of Electronics and Information, Qingdao University, Qingdao, China; College of Computer Science and Control Engineering, Yantai University, Yantai, China; College of Control Science and Engineering, Shandong University, Jinan, China",IEEE Signal Processing Letters,"29 Jul 2025","2025","32","","2903","2907","Due to the non-uniform perception of human vision, structural or color changes in salient regions play a dominant role in point cloud quality assessment (PCQA). In this paper, we propose a perception-weighted multi-view PCQA method based on saliency-guided coverage analysis (PW-SCQA), which dynamically quantifies the contribution of different viewpoints on perceptual quality through saliency. First, multi-view projection images are generated based on a polyhedral projection mechanism and multi-scale features are extracted for constructing a 2D saliency map. Then, the 2D to 3D saliency propagation model is used to refine the point-level saliency weights and achieve point cloud saliency visualization. Subsequently, a perception-driven viewpoint optimization mechanism and a novel viewpoint saliency region coverage (SRC) index are innovatively introduced, in which the viewpoint evaluation weights are dynamically adjusted by calculating the SRC of high, medium, and low saliency under the candidate viewpoints. Finally, the multi-view information content weighting image quality assessment method is combined to predict the overall point cloud quality. PW-SCQA outperforms several state-of-the-art methods on three different PCQA datasets.","1558-2361","","10.1109/LSP.2025.3589945","National Natural Science Foundation of China(grant numbers:62222110,62172259,62401307); Taishan Scholar Project of Shandong Province(grant numbers:tsqn202103001); Natural Science Foundation of Shandong Province(grant numbers:ZR2022ZD38,ZR2022QF076,ZR2022MF275,ZR2023QF111,ZR2024MF118); Funds for Visiting and Training of Teachers in Ordinary Undergraduate Universities in Shandong Province; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11081825","Point cloud quality assessment (PCQA);visual saliency;human visual system","Image color analysis;Visualization;Feature extraction;Three-dimensional displays;Point cloud compression;Frequency modulation;Quality assessment;Optimization;Solid modeling;Distortion","","","","42","IEEE","16 Jul 2025","","","IEEE","IEEE Journals"
"NLOS Signal Identification for Acoustic Indoor Localization Using a Smartphone’s Dual Microphones and Trainable FrFT","W. Cui; P. Hu; Y. Xi; G. Liu; Z. Wang","State Key Laboratory of Industrial Control Technology, Zhejiang University, Hangzhou, China; State Key Laboratory of Industrial Control Technology, Zhejiang University, Hangzhou, China; State Key Laboratory of Industrial Control Technology, Zhejiang University, Hangzhou, China; State Key Laboratory of Industrial Control Technology, Zhejiang University, Hangzhou, China; State Key Laboratory of Industrial Control Technology, Zhejiang University, Hangzhou, China",IEEE Signal Processing Letters,"29 Jul 2025","2025","32","","2908","2912","Acoustic indoor positioning technologies are gaining attention for their low cost and high accuracy. However, most ranging-based localization technologies suffer from significant distance measurement errors caused by Non-Line-of-Sight (NLOS) signal propagation, making the accurate identification of NLOS signals crucial for achieving precise localization. Existing NLOS identification methods either rely on carefully crafted handcrafted features or perform poorly in cross-scenario environments. This paper presents a novel NLOS identification algorithm that automatically extracts key features from dynamic acoustic signals for end-to-end recognition. Dual-channel data is collected using a smartphone’s microphones, and a trainable fractional Fourier transform (FrFT) is applied for feature extraction, followed by NLOS identification using a convolutional neural network (CNN) based on the ResNet architecture. Experimental results show that the proposed method outperforms existing algorithms, achieving the best performance metrics in cross-scenario experiments with an average accuracy of 99.34%.","1558-2361","","10.1109/LSP.2025.3590322","National Key Research and Development Program of China(grant numbers:2021YFB3900800); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11082569","Acoustic;CNN;cross-scenario;dual-channel;end-to-end;NLOS identification;FrFT","Feature extraction;Acoustics;Location awareness;Microphones;Accuracy;Convolutional neural networks;Training;Data mining;Windows;Smart phones","","","","24","IEEE","17 Jul 2025","","","IEEE","IEEE Journals"
"Joint Diarization and Separation Using SepFormer With Non-Autoregressive Attractors","M. Rybicka; K. Kowalczyk; T. Thebaud; N. Dehak; J. Villalba","Johns Hopkins University, Baltimore, MD, USA; AGH University of Krakow, Krakow, Poland; CLSP Johns Hopkins University, Baltimore, MD, USA; CLSP Johns Hopkins University, Baltimore, MD, USA; CLSP Johns Hopkins University, Baltimore, MD, USA",IEEE Signal Processing Letters,"29 Jul 2025","2025","32","","2913","2917","Speaker diarization and speech separation both aim to track speaker activity in multi-speaker recordings, but they differ in their granularity. Diarization provides a binary indication of whether a speaker is active within a given time frame, whereas speech separation produces individual audio signals, each containing the isolated speech of a specific speaker. Recently, there has been growing interest in approaches that unify diarization and speech separation, particularly those leveraging neural models trained jointly to enhance performance in both tasks. In this letter, we propose a single neural model for joint speaker diarization and speech separation. Our model estimates speaker representations using a non-autoregressive attractor generation mechanism integrated into a modified SepFormer model. We present two variants of the model, designed for scenarios with sparse or highly overlapping speech, which achieve relative improvements of 51% for both separation and diarization over state-of-the-art methods, as evaluated on the LibriMix, LibriheavyMix and CALLHOME datasets.","1558-2361","","10.1109/LSP.2025.3590325","National Science Centre, Poland(grant numbers:2021/42/E/ST7/00452); AGH University of Krakow; Excellence initiative – research university; Polish high-performance computing infrastructure PLGrid(grant numbers:PLG/2023/016823,PLG/2024/017659); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11083894","Attractor mechanism;clustering;end-to-end;non-autoregressive model;speaker diarization;speech separation","Recording;Training;Estimation;Transformers;Computational modeling;Voice activity detection;Time-frequency analysis;Speech enhancement;Particle separators;Filters","","","","22","CCBY","18 Jul 2025","","","IEEE","IEEE Journals"
"Performance Analysis of Linear Detection Under Noise-Dependent Fast-Fading Channels","A. B. Enad; J. Fahs; H. Sarieddeen; H. Jemaa; T. Y. Al-Naffouri","American University of Beirut (AUB), Beirut, Lebanon; American University of Beirut (AUB), Beirut, Lebanon; American University of Beirut (AUB), Beirut, Lebanon; King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia; King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",IEEE Signal Processing Letters,"29 Jul 2025","2025","32","","2918","2922","This paper presents a performance analysis framework for linear detection in fast-fading channels with possibly correlated channel and noise. The framework is both accurate and adaptable, making it well-suited for analyzing a wide range of channel and noise models. As such, it serves as a valuable tool for the design and evaluation of detection algorithms in next-generation wireless communication systems. By characterizing the distribution of the effective noise after zero-forcing filtering, we derive a semi-analytical and asymptotic expression for the symbol error rate under Rayleigh fading and channel-dependent additive circular complex Gaussian noise. The proposed approach demonstrates excellent agreement with integration-based benchmarks as confirmed by numerical simulations thus validating its accuracy. The framework is flexible and can be extended to various channel and noise models, offering a valuable tool for the design and analysis of detection algorithms in next-generation communication systems.","1558-2361","","10.1109/LSP.2025.3588424","University Research Board and Vertically Integrated Projects Program; KAUST’s Office of Sponsored Research(grant numbers:ORFS-CRG12-2024-6478); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11078009","Colored noise;symbol error rate;zero-forcing;channel-noise correlation;asymptotic analysis","Noise;Symbols;Correlation;Signal to noise ratio;Probability density function;Quadrature amplitude modulation;Detectors;Accuracy;Rayleigh channels;Performance analysis","","","","30","IEEE","10 Jul 2025","","","IEEE","IEEE Journals"
"HFS-SAM2: Segment Anything Model 2 With High-Frequency Feature Supplementation for Camouflaged Object Detection","Z. Wu; X. Xiong; G. Gao; H. Li; H. Chen","School of Computer and Information Engineering, Jiangxi Normal University, Nanchang, China; School of Computer Science and Engineering, Sun Yat-sen University, Guangzhou, China; Intelligent Visual Information Perception Laboratory, Institute of Advanced Technology, Nanjing University of Posts and Telecommunications, Nanjing, China; School of Computer and Information Engineering, Jiangxi Normal University, Nanchang, China; School of Computer and Information Engineering, Jiangxi Normal University, Nanchang, China",IEEE Signal Processing Letters,"29 Jul 2025","2025","32","","2923","2927","Camouflaged Object Detection (COD) aims to identify objects seamlessly blended with their backgrounds. While effective solutions exist for camouflaged animals, detecting camouflaged plants presents unique challenges and remains an open problem. This work introduces a novel Plant Camouflage Detection (PCD) method leveraging the Segment Anything Model 2 (SAM2). Our approach enhances the vanilla SAM2 decoder with specialized frequency-aware modules to improve the performance on PCD. Specifically, we employ a laplacian pyramid to extract high-frequency image components and introduce a High-Frequency Supplementation (HFS) module to enhance crucial spatial details for identifying camouflaged plants. The Multi-Scale Extraction (MSE) module is leveraged to capture rich multi-scale information, after which the features from the last three encoder layers are fused through a Cross-Layer Aggregation (CLA) module to obtain the aggregated high-level semantic features. A Semantic Gap Reduction (SGR) module is further proposed to bridge the semantic gap between high-level and shallow features during fusion. Finally, a Reverse Feature Mining (RFM) module is designed to highlight complementary regions and fine details. Extensive experiments on five datasets, encompassing both plant and animal camouflage detection, demonstrate the superior performance of our method compared to state-of-the-art approaches.","1558-2361","","10.1109/LSP.2025.3589944","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11081899","Camouflaged object detection;segment anything model;high-frequency feature;deep learning","Feature extraction;Semantics;Object detection;Laplace equations;Cross layer design;Training;Hafnium;Data mining;Animals;Accuracy","","","","37","IEEE","16 Jul 2025","","","IEEE","IEEE Journals"
"Sign-Aware Graph Learning Framework for Stance Detection","C. Meng; H. Zhang; G. Yin; Y. Gao; B. Fang","Faculty of Computing, Harbin Institute of Technology, Harbin, China; Faculty of Computing, Harbin Institute of Technology, Harbin, China; Faculty of Computing, Harbin Institute of Technology, Harbin, China; Faculty of Computing, Harbin Institute of Technology, Harbin, China; Faculty of Computing, Harbin Institute of Technology, Harbin, China",IEEE Signal Processing Letters,"29 Jul 2025","2025","32","","2928","2932","Stance detection aims to identify individuals’ attitudes toward a specific target. The signs of links are beneficial in various graph-related tasks. However, existing stance detection methods neglect this information. This is because the signs of links are not explicitly provided in many real-world social networks, which makes current signed network representation learning methods inapplicable to this scenario. In this work, we propose a Sign-Aware Graph Learning framework (SAGL) for stance detection by innovating a Sign-Inferred Graph Auto-Encoder (SIGAE) and a Balance-Infused Signed Graph Attention Network (BSGAN). SIGAE infers and generates signed links from unsigned networks by exploiting stance labels and underlying structure information. BSGAN introduces balance theory into signed graph attention networks and refines node representations by capturing and dynamically adjusting the influence of signed links. Extensive experiments on real-world datasets demonstrate that SAGL significantly outperforms competitive baselines.","1558-2361","","10.1109/LSP.2025.3588084","Key Research and Development Program of Heilongjiang Province of China(grant numbers:JD2023SJ07); Natural Science Foundation of Heilongjiang Province(grant numbers:LH2023F018); Fundamental Research Funds for the Central Universities(grant numbers:LH2023F018); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11077375","Stance detection;graph neural networks;signed networks;balance theory","Social networking (online);Vectors;Semantics;Training;Blogs;Multitasking;Decoding;Computer architecture;Representation learning;Feature extraction","","","","32","IEEE","10 Jul 2025","","","IEEE","IEEE Journals"
"Statistical Performance of Generalized Direction Detectors With Known Spatial Steering Vector","Z. Xu; W. Liu; C. Wu; Q. Du; J. Liu","Wuhan Electronic Information Institute, Wuhan, China; Wuhan Electronic Information Institute, Wuhan, China; Wuhan Electronic Information Institute, Wuhan, China; Wuhan Electronic Information Institute, Wuhan, China; Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei, China",IEEE Signal Processing Letters,"30 Jul 2025","2025","32","","2933","2936","The generalized direction detection (GDD) problem involves determining the presence of a signal of interest within matrix-valued data, where the row and column spaces of the signal (if present) are known, but the specific coordinates are unknown. Many detectors have been proposed for GDD, yet there is a lack of analytical results regarding their statistical detection performance. This paper presents a theoretical analysis of two adaptive detectors for GDD in scenarios with known spatial steering vectors. Specifically, we establish their statistical distributions and develop closed-form expressions for both detection probability (PD) and false alarm probability (PFA). Simulation experiments are carried out to validate the theoretical results, demonstrating good agreement between theoretical and simulated results.","1558-2361","","10.1109/LSP.2025.3580025","National Natural Science Foundation of China(grant numbers:62071482,62471485,62471450); Natural Science Foundation of Hubei Province(grant numbers:2025AFB873); Natural Science Foundation of Anhui Province(grant numbers:2208085J17); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11037238","Adaptive detection;generalized direction detection;statistical distribution","Detectors;Vectors;Training data;Covariance matrices;Training;Random variables;Probability density function;Monte Carlo methods;Uncertainty;Simulation","","2","","27","IEEE","16 Jun 2025","","","IEEE","IEEE Journals"
"Visually Lossless Image Compression: From JPEG to BPG and Vice Versa","B. P. Bondžulić; N. M. Stojanovic; V. V. Lukin; S. S. Kryvenko","Military Academy, University of Defence in Belgrade, Belgrade, Serbia; Military Academy, University of Defence in Belgrade, Belgrade, Serbia; Department of Information-Communication Technologies, National Aerospace University, Kharkiv, Ukraine; Department of Information-Communication Technologies, National Aerospace University, Kharkiv, Ukraine",IEEE Signal Processing Letters,"30 Jul 2025","2025","32","","2942","2946","This letter presents an investigation into visually lossless JPEG and BPG compression through subjective assessments. The results of subjective tests have shown that the information about the boundary between visually lossless and visually lossy of one type of compression can be used to determine the boundary of another type of compression, and the transfer of information is two-way. This observation is confirmed on a large-scale crowdsourced publicly available KonJND-1k dataset with more than 1000 original images. The linear correlation between the objective scores that correspond to this boundary, obtained using knowledge from the newly created dataset and using predictions obtained from the KonJND-1k is greater than 97%. This opens up new possibilities in the development of visually lossless compression techniques.","1558-2361","","10.1109/LSP.2025.3587601","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11075949","BPG;JPEG;just noticeable difference;visually lossless","Transform coding;Image coding;Observers;Market research;Color;Visualization;Reliability;Image resolution;Training;Standards","","","","30","IEEE","10 Jul 2025","","","IEEE","IEEE Journals"
"A Labeled Intermediate Domain Aided Two-Domain Correlation Fusion for Mismatched Steganalysis","S. Weng; Y. Li; L. Yu; G. Cao; L. Chen","School of Information Engineering, Changsha Medical University, Changsha, China; Department of Information Engineering, Beijing Institute of Graphic Communication, Beijing, China; Department of Information Engineering, Beijing Institute of Graphic Communication, Beijing, China; School of Computer and Cyber Sciences, Communication University of China, Beijing, China; Fujian Provincial Key Laboratory of Big Data Mining and Applications, Fujian University of Technology, Fuzhou, China",IEEE Signal Processing Letters,"30 Jul 2025","2025","32","","2937","2941","When the target images to be detected and the source images used to train the steganalyzer come from different distributions, the cover-source mismatch (CSM) occurs, which often leads to a sharp decrease in detection accuracy. To alleviate the problem, this letter proposes a four-stage steganalyzer, named ICSNet. The first three stages concentrate on generating a labeled intermediate domain to build a bridge between source/target domains. To be specific, the labeled intermediate domain is constructed by first adding the noise to target samples using a noise adding module to generate intermediate samples following the source domain distribution, and subsequently performing data embedding to these intermediate samples to generate the stego intermediate samples. The last stage focuses on strengthening the fusion of channel-wise and spatial correlations between source/target domains by presenting a coarse-to-fine two-domain channel-wise correlation fusion (CCF) module and a source-guided two-domain spatial correlation fusion (SCF) module. In CCF, the labeled intermediate domain works as a supplementary to the target domain, so that source/target domains can guide each other to reinforce the fusion of channel-wise correlations. In SCF, the labeled source domain guides the target domain to consolidate the fusion of spatial correlations. The four stages work together to reduce the distribution shift between source/target domains, thereby bringing performance improvement. Experimental results demonstrate that ICSNet significantly outperforms existing methods across various CSM scenarios.","1558-2361","","10.1109/LSP.2025.3584296","National NSF of China(grant numbers:62071434,62262062); Fujian Science Fund for Distinguished Young Scholars(grant numbers:2020J06043); Research Project of Beijing Institute of Graphic Communication(grant numbers:Ec202410); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11058397","Stegananlysis;deep learning;CSM;the intermediate domain","Correlation;Noise;Steganography;Training;Feature extraction;Data mining;Accuracy;Reliability;Graphics;Deep learning","","","","36","IEEE","30 Jun 2025","","","IEEE","IEEE Journals"
"Geometry-Guided Latent Diffusion Model for Static Point Cloud Color Attribute Denoising","L. Zhu; R. Liang; Y. Zhang; G. Jiang; Y. -S. Ho","Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China; Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China; School of Electronics and Communication Engineering, Sun Yat-Sen University, Shenzhen, China; Faculty of Information Science and Engineering, Ningbo University, Ningbo, China; Exarion, Daeyang AI Center, Seoul, South Korea",IEEE Signal Processing Letters,"30 Jul 2025","2025","32","","2947","2951","Point cloud denoising is a challenging task due to the high-dimensional nature of data. To remove the compression artifact in the point cloud, this letter presents a static point cloud color attribute denoising method based on the geometry-guided Latent Diffusion Model (LDM). In specific, to better mimic realistic noise in LDM, we propose a color noise simulation strategy that interpolates distortion levels from Geometry-Based Point Cloud Compression (G-PCC) into the continuous noise distribution. Additionally, a dynamic sampling step control mechanism adaptively allocates diffusion steps based on local texture complexity, ensuring detailed denoising in complex regions while efficiently processing smoother areas. In the reverse denoising process, the geometry information is enabled as condition to guide color attribute recovery. Experimental results indicate that our method outperforms the state-of-the-art work, effectively balancing denoising quality and computational efficiency.","1558-2361","","10.1109/LSP.2025.3590672","National Natural Science Foundation of China(grant numbers:62172400,61901459); Basic and Applied Basic Research Foundation of Guangdong Province(grant numbers:2025A1515012127); Shenzhen Science and Technology Program(grant numbers:JCYJ20230807140707015,JCYJ20240813180503005,JCYJ20241202124415021,SGDX2024011505505010); Chinese Academy of Sciences; International Fellowship Initiative(grant numbers:2025PVA0195); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11083739","Point cloud denoising;latent diffusion model","Point cloud compression;Noise reduction;Image color analysis;Colored noise;Noise;Distortion;Diffusion models;Geometry;Aerospace electronics;Electronic mail","","","","26","IEEE","18 Jul 2025","","","IEEE","IEEE Journals"
"Score-Based Fading-Aware Decision Fusion","D. Ciuonzo","University of Naples “Federico II”, DIETI, Naples, Italy",IEEE Signal Processing Letters,"30 Jul 2025","2025","32","","2952","2956","Distributed detection of an unknown deterministic signal is studied in a wireless sensor network with low-cost nodes. Sensors apply one-bit quantization to noisy observations and transmit over Rayleigh fading to a Fusion Center (FC). Score tests, including variants using observed Fisher information, are proposed as low-complexity alternatives to the generalized likelihood ratio test (GLRT). The FC performs joint decoding and fusion, optimizing quantizers in a channel-aware manner to improve asymptotic detection performance. Simulations confirm the appeal of score-based tests under realistic wireless conditions.","1558-2361","","10.1109/LSP.2025.3591002","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11086481","Data fusion;distributed detection;GLRT;IoT;Rao test;threshold design;wireless sensor networks","Sensors;Wireless sensor networks;Quantization (signal);Probability density function;Binary phase shift keying;Rayleigh channels;Maximum likelihood estimation;Optimization;Numerical models;Maximum likelihood decoding","","","","22","IEEE","21 Jul 2025","","","IEEE","IEEE Journals"
"EFNet: Multiscale Edge Fusion Network for Camouflaged Object Detection","Z. Luo; X. Lv; X. Wen; X. Zhang","Naval University of Engineering, Wuhan, China; Naval University of Engineering, Wuhan, China; Naval University of Engineering, Wuhan, China; Naval University of Engineering, Wuhan, China",IEEE Signal Processing Letters,"30 Jul 2025","2025","32","","2957","2961","Camouflaged object detection (COD) aims to segment objects that are seamlessly integrated into their surroundings. Existing COD methods face challenges in processing multi-scale and multi-level information, and they often lack the capability to effectively fuse fine-grained details. To address these issues, we propose a Multiscale Edge Fusion Network (EFNet). Specifically, we design a simam-based edge prior (SEP) module to extract edge features while preserving object structures. Subsequently, we present a multiscale edge-enhanced (MEE) module that refines and integrates multiscale edge information, thereby enhancing the model’s sensitivity to object boundaries. Furthermore, we propose a multiscale semantic detail fusion (MSDF) module, it injects semantic features into low-level representations and refines high-level features with finer details. Leveraging the effectiveness of these modules, EFNet demonstrates an enhanced ability to accurately identify camouflaged objects. Experiments conducted on multiple datasets validate the efficiency and superiority of the proposed EFNet.","1558-2361","","10.1109/LSP.2025.3591074","Natural Science Foundation of Jiangxi Province(grant numbers:20242BAB25064); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11086497","Camouflaged object detection;edge prior;multi- scale edge enhanced;semantic detail fusion","Feature extraction;Image edge detection;Semantics;Sensitivity;Object detection;Accuracy;Data mining;Training;Image segmentation;Fuses","","","","38","IEEE","21 Jul 2025","","","IEEE","IEEE Journals"
"Multi-Scale Video Demoiréing Based on Selective Time-Domain Fusion","Y. Fang; X. Pan; Y. Wang; D. Zhou; Z. Ju","School of Communication Engineering, Hangzhou Dianzi University, Hangzhou, China; School of Communication Engineering, Hangzhou Dianzi University, Hangzhou, China; School of Communication Engineering, Hangzhou Dianzi University, Hangzhou, China; School of Computing, University of Portsmouth, Portsmouth, U.K.; School of Computing, University of Portsmouth, Portsmouth, U.K.",IEEE Signal Processing Letters,"31 Jul 2025","2025","32","","2962","2966","Video demoiréing aims to remove Moiré patterns from video footage captured by cameras when recording electronic displays. Considering the limitation that existing methods often fail to effectively exploit temporal information across video frames, thereby hindering their ability to recover details and maintain temporal consistency, this letter proposed a novel Multi-scale Video Demoiréing network (MVDS) based on Selective Temporal Fusion. By employing deformable convolutions for frame alignment and a selective temporal fusion mechanism, MVDS efficiently exploits temporal information to improve demoiréing performance. An embedded multi-scale U-net with attention fusion further refines image details at different scales. Extensive experiments on the VDMoiré dataset demonstrate that MVDS outperforms state-of-the-art methods in terms of both qualitative and quantitative metrics, effectively removing Moiré patterns while preserving image details and temporal consistency.","1558-2361","","10.1109/LSP.2025.3589887","Nature Science Foundation of China(grant numbers:62202135); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11106324","Video demoiréing;multi-scale attention;time-domain fusion","Measurement;Convolution;Cameras;Recording;Time-domain analysis;Videos","","","","32","IEEE","31 Jul 2025","","","IEEE","IEEE Journals"
"Large Model Empowered Multi-Modal Semantic Communication With Selective Tokens for Training","J. Peng; H. Xing; Z. Xiao; L. Xu; X. Lei","School of Computing and Artificial Intelligence, Southwest Jiaotong University, Chengdu, China; School of Computing and Artificial Intelligence, Southwest Jiaotong University, Chengdu, China; School of Computing and Artificial Intelligence, Southwest Jiaotong University, Chengdu, China; Research Institute, China United Network Communications Corporation, Beijing, China; School of Information Science and Technology, Southwest Jiaotong University, Chengdu, China",IEEE Signal Processing Letters,"31 Jul 2025","2025","32","","2967","2971","Multi-modal semantic communication (MSC) has gained great attention due to its multi-modal processing ability. However, the existing MSC systems are mainly built on multi-modal large models that lead to inefficient computation on non-essential tokens, potentially restricting MSC from achieving more advanced levels of intelligence. To address this challenge, we propose a large model-empowered MSC system with a cross-modal attention-based token selection mechanism, denoted as LMECM-SC, which effectively utilizes the attention score across multi-modal tokens to filter out noisy or unuseful tokens, selectively learning the tokens that best benefit downstream applications. Meanwhile, we introduce the multi-modal adaptive semantic encoder and decoder that dynamically assign weights to encode multi-modal semantic information extracted from the selected tokens based on their modality and integrate semantic information with cross-modal attention scores at the receiver, optimizing the performance on downstream tasks. Experiment results indicate that LMECM-SC effectively reduces the number of tokens used for training, outperforming four baseline methods in terms of bilingual evaluation understudy score for text, learned perceptual image patch similarity for image, and perceptual evaluation of speech quality score for speech.","1558-2361","","10.1109/LSP.2025.3590323","National Natural Science Foundation of China(grant numbers:U23A20273,62271420); Natural Science Foundation of Hebei Province(grant numbers:F2022105027); Fundamental Research Funds for the Central Universities; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11082578","Cross-modal attention;large language model;multi-modal processing;semantic communications","Semantics;Decoding;Training;Feature extraction;Transmitters;Symbols;Receivers;Tokenization;Data mining;Computational modeling","","","","17","IEEE","17 Jul 2025","","","IEEE","IEEE Journals"
"3DEKD: 3D Explanation-Based Knowledge Distillation for Pillar-Based 3D Object Detection","H. Choi; D. Kang; D. -h. Lee; J. Lee; S. -h. Park","School of Computer Science and Engineering, Kyungpook National University, Daegu, South Korea; School of Computer Science and Engineering, Kyungpook National University, Daegu, South Korea; School of Computer Science and Engineering, Kyungpook National University, Daegu, South Korea; School of Computer Science and Engineering, Kyungpook National University, Daegu, South Korea; School of Computer Science and Engineering, Kyungpook National University, Daegu, South Korea",IEEE Signal Processing Letters,"31 Jul 2025","2025","32","","2972","2976","LiDAR-based 3D object detection has been widely utilized in fields such as autonomous driving and robotics. However, the black-box nature of 3D models limits their interpretability, making it difficult to understand their predictions and evaluate significant feature contributions, which are essential for safety-critical applications. To address this, we propose a novel knowledge distillation method for 3D object detection that integrates explanation-based and aggregation techniques to achieve effective knowledge transfer and, as a result, enhance the model’s interpretability. Our method generates attribution maps that highlight the importance of 3D points in the teacher model and aggregates them into a single map. This map is aligned with the student model’s pillar features using corresponding coordinates, allowing pillar-wise feature mapping. Building on this feature mapping, to the best of our knowledge, this is the first study to propose a distillation process that effectively transfers the teacher model’s explanations of critical regions to the student model. Experimental results demonstrate that the proposed method increases 3D and BEV mAP by up to 2.09% and 0.84%, respectively, compared to the existing models.","1558-2361","","10.1109/LSP.2025.3590327","National Research Foundation of Korea; Korea government(grant numbers:RS-2025-00520308); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=11082566","3D object detection;attribution map;explainable artificial intelligence;knowledge distillation;LiDAR point cloud","Three-dimensional displays;Object detection;Solid modeling;Computational modeling;Predictive models;Accuracy;Training;Point cloud compression;Feature extraction;Laser radar","","","","27","IEEE","17 Jul 2025","","","IEEE","IEEE Journals"
