"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Causal Intervention for Few-Shot Hypothesis Adaptation","G. Qi; Y. Long; Z. Lu; H. Yu","College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China; College of Information Science and Electronic Engineering, Zhejiang University, Hangzhou, China",IEEE Signal Processing Letters,"15 Sep 2023","2023","30","","1267","1271","A domain adaptation scenario called few-shot hypothesis adaptation (FHA) only permits access to the well-trained source model and few labeled target data. Previous works may be misled by the discriminative yet undesirable domain-specific information since they learn the spurious correlation between inputs and predictions. In this work, our goal is to achieve the robust adaptation from the causality perspective. Specifically, we abstract FHA into a Structural Causal Model (SCM) and notice that the domain-specific variables are confounders, which lead to the spurious correlation. To eliminate the negative effects, we propose a novel Causal Interventional Few-shot hypothesis Adaption (CIFA) that consists of sampling, mixing and classification modules to perform backdoor adjustment. We also calculate the optimal solution for better convergence. Experiments on the benchmarks demonstrate the effectiveness of our algorithm.","1558-2361","","10.1109/LSP.2023.3306252","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10223279","Causal inference;domain adaptation;frontdoor adjustment;few-shot learning;hypothesis transfer","Feature extraction;Adaptation models;Training;Inference algorithms;Data models;Correlation;Task analysis","","1","","41","IEEE","17 Aug 2023","","","IEEE","IEEE Journals"
"Comparative Analysis of ASV Spoofing Countermeasures: Evaluating Res2Net-Based Approaches","M. Yang; K. Zheng; X. Wang; Y. Sun; Z. Chen","School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Computer Science, Beijing University of Technology, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China; School of Cyberspace Security, Beijing University of Posts and Telecommunications, Beijing, China",IEEE Signal Processing Letters,"15 Sep 2023","2023","30","","1272","1276","Popular topics in the field of countermeasures include feature engineering and neural-network-based models, which involve neural network architectures and loss criteria. This study focuses on Res2Net and its variant models to examine the impact of model generalization on countermeasure performance in the ASVspoof 2019 logical access and physical access scenarios. Results reveal that while Res2Net exhibits superior generalization compared to its variants, the most effective countermeasure combines both feature engineering and model optimization. The proposed dynamic modulated-Res2Net utilizes channel-wise soft attention to recalibrate feature maps, offering adaptive adjustments to spoofing cues of varying scales. Evaluation on the logical access dataset demonstrates dynamic modulated-Res2Net's relative improvement of over 38% compared to Res2Net. Furthermore, we exploit low-frequency features and combine them with dynamic modulated-Res2Net to achieve in an equal error rate of 1.21% under logical access and 0.41% under physical access, establishing our proposed dynamic modulated-Res2Net as one of the top-performing single systems. Additionally, we compare the best countermeasures in different scenarios, highlighting the ongoing challenge of achieving generalization.","1558-2361","","10.1109/LSP.2023.3311367","Beijing Natural Science Foundation(grant numbers:4202002); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10237263","Anti-spoofing;ASVspoof2019;countermeasure;DM-Res2Net;generalization ability","Training;Adaptation models;Acoustics;Measurement;Logic gates;Sun;Neural networks","","7","","32","IEEE","1 Sep 2023","","","IEEE","IEEE Journals"
"Multi-Scale Transformer-Based Matching Network for Generalizable Person Re-Identification","J. Jiang; W. Zhang; R. Ran; W. Hu; J. Dai","College of Computer and Information Science, Chongqing Normal University, Chongqing, China; College of Computer and Information Science, Chongqing Normal University, Chongqing, China; College of Computer and Information Science, Chongqing Normal University, Chongqing, China; Biological Physics Group, Department of Physics and Astronomy, The University of Manchester, Manchester, U.K.; School of Computer Engineering, Weifang University, Weifang, China",IEEE Signal Processing Letters,"15 Sep 2023","2023","30","","1277","1281","Recently some researches have focused on the Domain-Generalization (DG) Re-ID problem that training and testing are not in the same domain distribution. To fit the unseen complex scenes, recently deep feature matching-based methods for DG Re-ID have been developed and achieved the state-of-the-arts. However, they ignored some cases in which the accuracy of key region matching is unstable at a single scale, and the bad impact of style variations for feature representations. To address the issues, we propose a novel deep image matching model named Multi-scale Transformer-based Matching Network (MTMN) for DG Re-ID problem. MTMN matches two images with multi-scale local respondence instead of fixed representations. Specifically, the Transformer is carefully modified to formulate efficient local interactions between query and gallery images in multiple scales. Moreover, the style normalization is introduced to filter out identity-irrelated features to promote the matching results. Comprehensive experiments on several DG Re-ID tasks demonstrate the superiority of the proposed method compared with the state-of-the-arts, e.g., 5.4$\%$ and 2.6$\%$ gains in Rank-1 and mAP on Market-1501$\rightarrow$MSMT17(V1) task.","1558-2361","","10.1109/LSP.2023.3313088","Natural Science Foundation of Chongqing(grant numbers:2023NSCQ-MSX1645); Key Project for Science and Technology Research Program of Chongqing Municipal Education Commission(grant numbers:KJZD-K202100505); Chongqing Technology Innovation and Application Development Project(grant numbers:cstc2020jscx-msxmX0190); Chongqing Normal University Foundation(grant numbers:21XLB026); National Natural Science Foundation of China(grant numbers:62006174); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10243634","Domain-Generalization person re-identification;deep image matching;multi-scale local respondence;style normalization","Task analysis;Transformers;Feature extraction;Image matching;Decoding;Cameras;Testing","","8","","33","IEEE","8 Sep 2023","","","IEEE","IEEE Journals"
"MAR-Net: Motion-Assisted Reconstruction Network for Unsupervised Video Summarization","Y. Zhang; Y. Liu; W. Kang; Y. Zheng","Shijiazhuang Tiedao University, Shijiazhuang, China; Shijiazhuang Tiedao University, Shijiazhuang, China; Shijiazhuang Tiedao University, Shijiazhuang, China; Shijiazhuang Tiedao University, Shijiazhuang, China",IEEE Signal Processing Letters,"19 Sep 2023","2023","30","","1282","1286","Video summarization targets to extract the most important segments from a video by spatiotemporal analysis. Previous methods primarily learn content within videos based on appearance information, with a rare discussion on the effective utilization of motion information, which is equally essential to video understanding. In this letter, we expound upon a Motion-Assisted Reconstruction Network (MAR-Net), which synergistically models appearance and motion information within videos for unsupervised video summarization without any manual annotations. MAR-Net notably comprises a Bidirectional Modality Encoder (BiME) and a Video Context Navigator (VCN). By integrating uni-modal and cross-modal feature aggregation into a unified module, BiME allows for exploring sophisticated dependency relationships among features through a bidirectional attention mechanism. VCN can promote the semantic consistency between the cross-modal contexts and the input video by a consistency loss term, alleviating the noisy impact within the motion stream. Empirical results conducted on benchmark datasets demonstrate that MAR-Net outperforms other state-of-the-art methods.","1558-2361","","10.1109/LSP.2023.3313091","National Natural Science Foundation of China(grant numbers:61702347,62027801); Natural Science Foundation of Hebei Province(grant numbers:F2022210007,F2017210161); Science and Technology Project of Hebei Education Department(grant numbers:ZD2022100,QN2017132); Central Guidance on Local Science and Technology Development Fund(grant numbers:226Z0501G); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10244108","Video summarization;motion information;attention mechanism;semantic consistency","Streaming media;Feature extraction;Visualization;Semantics;Optical flow;Navigation;Motion segmentation","","8","","26","IEEE","8 Sep 2023","","","IEEE","IEEE Journals"
"Image Steganalysis Network Based on Dual-Attention Mechanism","X. Zhang; X. Zhang; G. Feng","School of Communication and Information Engineering, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Shanghai University, Shanghai, China",IEEE Signal Processing Letters,"19 Sep 2023","2023","30","","1287","1291","Most of the existing image steganography methods are content adaptive steganography, which prefer to modify the pixel values of texture information-rich regions, making them more difficult to be detected. Many steganography detectors have been developed using a CNN network with selected channels. However, the utilization and processing of the prior information inside the network may not be completely adequate. To address such problem, we propose a strategy based on a spatial and channel multiple attention mechanism for improving the accuracy of the network. To further exploit the texture information of the image itself, spatial attention is used throughout the network, which is achieved by fusing the Sobel operator features with the embedded probability map in a suitable way. On the other hand, channel attention uses the relationship between two-dimensional DCT and global average pooling to weight the features. Experimental results show that our strategy has competitive performance in both spatial and DCT domains on the ALASKA #2 dataset.","1558-2361","","10.1109/LSP.2023.3313517","National Natural Science Foundation of China(grant numbers:62072295,U22B2047); Shanghai Science and Technology Program(grant numbers:22511105200); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10244051","Convolutional neural network;image steganalysis;attention mechanism;DCT coefficients","Discrete cosine transforms;Steganography;Feature extraction;Kernel;Convolution;Deep learning;Convolutional neural networks","","12","","21","IEEE","8 Sep 2023","","","IEEE","IEEE Journals"
"NU$^{2}$P-Based Reversible Data Hiding in the Multi-Histogram Modification Framework","S. Weng; T. Hou; M. Chen; T. Zhang","Fujian Provincial Key Laboratory of Big Data Mining and Applications, Fujian University of Technology, Fuzhou, China; School of Electronic, Electrical Engineering and Physics, Fujian University of Technology, Fuzhou, China; School of Electronic, Electrical Engineering and Physics, Fujian University of Technology, Fuzhou, China; School of Electronic, Electrical Engineering and Physics, Fujian University of Technology, Fuzhou, China",IEEE Signal Processing Letters,"20 Sep 2023","2023","30","","1292","1296","This letter aims to propose an advanced predictor called NU$^{2}$P in the multiple histogram modification (MHM)-based framework by combining deep learning techniques that take the local characteristics of pixels into account. NU$^{2}$P is firstly designed for reversible data hiding by incorporating U$^{2}$P (an improved version of U$^{2}$-Net) equipped with convolutional block attention module (CBAM). The purpose of U$^{2}$P is to integrate the feature maps with different sizes and receptive fields through U-Net-like residual U-blocks (RSUs), which can make full of strong correlations between adjacent pixels while reducing the computational cost by means of the pooling layers of RSUs. CBAM pays different attention to feature maps and elements of feature maps from the perspectives of channel and spatial attention, thereby helping NU$^{2}$P further enhance the prediction performance. In the MHM-based framework, for multiple categories generated using fuzzy C-means with multiple deliberately-designed features, NU$^{2}$P is conductive to constructing a sharp prediction error histogram (PEH) for each category and the improved discrete particle swarm optimization without significantly increasing the computational cost is used to adaptively select the optimal bins for each PEH. The experimental results show that the proposed method significantly outperforms several state-of-the-art RDH methods in terms of image quality and payload.","1558-2361","","10.1109/LSP.2023.3313444","National NSF of China(grant numbers:62262062,61872095,61571139,61872128); Fujian Science Fund for Distinguished Young Scholars(grant numbers:2020J06043); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10244101","Reversible data hiding (RDH);fuzzy C-means (FCM);multiple features;NU  $^{2}$  P;CBAM;IDPSO","Feature extraction;Data mining;Training;Histograms;Computational efficiency;Payloads;Particle swarm optimization","","4","","33","IEEE","8 Sep 2023","","","IEEE","IEEE Journals"
"Rhythm Modeling for Voice Conversion","B. van Niekerk; M. -A. Carbonneau; H. Kamper","Department of Electrical and Electronic Engineering, Stellenbosch University, Stellenbosch, South Africa; Ubisoft La Forge, Montréal, QC, Canada; Department of Electrical and Electronic Engineering, Stellenbosch University, Stellenbosch, South Africa",IEEE Signal Processing Letters,"20 Sep 2023","2023","30","","1297","1301","Voice conversion aims to transform source speech into a different target voice. However, typical voice conversion systems do not account for rhythm, which is an important factor in the perception of speaker identity. To bridge this gap, we introduce Urhythmic—an unsupervised method for rhythm conversion that does not require parallel data or text transcriptions. Using self-supervised representations, we first divide source audio into segments approximating sonorants, obstruents, and silences. Then we model rhythm by estimating speaking rate or the duration distribution of each segment type. Finally, we match the target speaking rate or rhythm by time-stretching the speech segments. Experiments show that Urhythmic outperforms existing unsupervised methods in terms of quality and prosody.","1558-2361","","10.1109/LSP.2023.3313515","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10246359","Voice conversion;rhythm conversion;speaking rate estimation","Rhythm;Estimation;Vocoders;Speech;Nose;Phonetics;Indexes","","2","","39","IEEE","11 Sep 2023","","","IEEE","IEEE Journals"
"Parameters-Transfer Identification for Dynamic Systems and Recursive Form","X. Ping; X. Luan; S. Zhao; F. Ding; F. Liu","Key Laboratory of Advanced Process Control for Light Industry (Ministry of Education), Jiangnan University, Wuxi, China; Key Laboratory of Advanced Process Control for Light Industry (Ministry of Education), Jiangnan University, Wuxi, China; Key Laboratory of Advanced Process Control for Light Industry (Ministry of Education), Jiangnan University, Wuxi, China; Key Laboratory of Advanced Process Control for Light Industry (Ministry of Education), Jiangnan University, Wuxi, China; Key Laboratory of Advanced Process Control for Light Industry (Ministry of Education), Jiangnan University, Wuxi, China",IEEE Signal Processing Letters,"20 Sep 2023","2023","30","","1302","1306","This letter aims to facilitate the identification procedure for dynamic systems by utilizing knowledge from different but related systems. By introducing the transfer gain matrix and constructing the transfer identification criterion, a novel parameters-transfer identification method is developed for the system with low-quality measurements. Meanwhile, the condition for avoiding negative transfer is exploited to theoretically guarantee the effectiveness of knowledge transfer. Moreover, the size and elements of the transfer gain matrix depend on all measurements, a recursive form of the proposed method is derived to overcome the curse of dimensionality. Finally, a mass-spring-damper example and a continuous fermentation reactor example are simulated to demonstrate the advantages and capabilities of the proposed methods.","1558-2361","","10.1109/LSP.2023.3313809","National Natural Science Foundation of China(grant numbers:61991402,61973136,61833007); Postgraduate Research and Practice Innovation Program of Jiangsu Province(grant numbers:KYCX22_2309); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10246389","Parameters-transfer identification;system identification;recursive form;negative transfer","Signal processing algorithms;Estimation;Technological innovation;Gain measurement;Dynamical systems;Smoothing methods;Parameter estimation","","6","","26","IEEE","11 Sep 2023","","","IEEE","IEEE Journals"
"Regional Consistency for Semi-Supervised Segmentation of 3D Medical Images","S. Liu; C. Liu; Y. Ji; Y. Li","School of Computer Science and Technology, Soochow University, Suzhou, China; School of Computer Science and Technology, Soochow University, Suzhou, China; School of Computer Science and Technology, Soochow University, Suzhou, China; School of Computer Science and Technology, Soochow University, Suzhou, China",IEEE Signal Processing Letters,"20 Sep 2023","2023","30","","1307","1311","Semi-supervised medical image segmentation (SSMIS) is a research hotspot. However, existing consistency regularization methods do not adequately consider the robustness gains obtained by the model overcoming perturbations in the network structure and the spatial context. To address this problem, we propose a regional consistency strategy for SSMIS. Specifically, we construct network structure perturbations by making the two networks use different downsampling strategies. As for spatial contextual perturbations, we perform two random crops for each 3D medical image and feed different sub-image to different networks. We introduce entropy minimization to encourage both networks to produce consistent, high-confidence predictions for intersecting regions. A weighted combination of supervised and unsupervised losses optimizes the networks. We conducted extensive experiments on two datasets, and the results show that introducing network structure perturbations and spatial environmental perturbations can improve various metrics and demonstrate the effectiveness of our method.","1558-2361","","10.1109/LSP.2023.3315144","National Natural Science Foundation of China(grant numbers:61972059); Natural Science Foundation of the Jiangsu Higher Education Institutions of China(grant numbers:19KJA230001); Priority Academic Program Development of Jiangsu Higher Education Institutions; ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10250946","Consistency regularization;medical image segmentation;semi-supervised learning","Perturbation methods;Image segmentation;Predictive models;Training;Medical diagnostic imaging;Data models;Computational modeling","","8","","34","IEEE","13 Sep 2023","","","IEEE","IEEE Journals"
"Joint Beamforming Design for Integrated Passive Sensing and Communications in V2I Networks","S. Zheng; B. Lv; T. Zhang; R. Wang; P. C. Ching","Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electronic Engineering, College of Information Science and Technology, Jinan University, Guangzhou, China; Department of Electrical and Electronic Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Electronic Engineering, The Chinese University of Hong Kong, Hong Kong",IEEE Signal Processing Letters,"22 Sep 2023","2023","30","","1312","1316","This letter investigates joint beamforming and power optimization in a vehicle-to-infrastructure (V2I) system for integrated passive sensing and communications techniques. Specifically, the base station (BS) with multiple antennas delivers downlink data to multiple vehicles, respectively, and a sensing receiver simultaneously utilizes the downlink data signal to sense the motion of one vehicle. The sensing receiver is deployed separately. It collects the line-of-sight (LoS) signals from the BS and the scattered signals via the target vehicle, such that the distance and velocity of the target vehicle can be detected in a passive manner. As a result, the joint downlink beamforming and power optimization at the BS would be able to maximize the weighted summation of downlink data rates, subject to constraints on the signal-to-interference-plus-noise ratios (SINRs) of the two signals for passive sensing. In order to solve the above non-convex optimization problem, we first derive the optimal receiving beams for the data and sensing receivers given arbitrary transmission beam design, and then propose a low-complexity iterative algorithm to find a sub-optimal design of transmission beams based on the successive convex approximation (SCA) method. Simulations demonstrate the good performance, fast convergence and useful design insights.","1558-2361","","10.1109/LSP.2023.3309544","National Natural Science Foundation of China(grant numbers:62171213); Fundamental Research Funds for the Central Universities(grant numbers:11623336); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10233051","Integrated sensing and communications;V2I;passive sensing;beamforming","Sensors;Downlink;Receivers;Array signal processing;Surveillance;Interference;Signal to noise ratio","","","","24","IEEE","28 Aug 2023","","","IEEE","IEEE Journals"
"Cooperative Game Modeling With Weighted Token-Level Alignment for Audio-Text Retrieval","Y. Xin; B. Wang; L. Shang","School of Electronic and Computer Engineering, Peking University, Shenzhen, China; Noah's Ark Lab, Huawei, Shenzhen, China; Noah's Ark Lab, Huawei, Shenzhen, China",IEEE Signal Processing Letters,"22 Sep 2023","2023","30","","1317","1321","Previous audio-text retrieval (ATR) methods primarily concentrate on constructing contrastive pairs between entire audio clips and full caption sentences, while neglecting fine-grained cross-modal relationships. In this letter, we first introduce a weighted token-level alignment (WTA) module for ATR to learn fine-grained semantic interactions. Besides, due to the unavailability of manually labeling the fine-grained sequential correspondence between audio-text pairs, we attempt to model ATR as a cooperative game process to flexibly handle the uncertainty during audio-text semantic interactions. Specifically, we treat audio frames and text words as players and present a game theoretic interaction (GTI) method to assess potential correspondence between audio frames and text words, which can also be seen as an additional learning signal to improve the pure audio-text contrastive learning. Furthermore, to implement multi-level WTA and GTI, we develop a token cluster module to cluster the frames/words and calculate the interaction scores between the clustered tokens. Experiments show that our WTA significantly improves the ATR performance on multiple datasets. By combining our GTI, the retrieval performance is further boosted by a large margin.","1558-2361","","10.1109/LSP.2023.3313090","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10243086","Audio-text retrieval;cooperative game modeling;weighted token-level alignment","Games;Semantics;Indexes;Training;Task analysis;Game theory;Correlation","","4","","28","IEEE","7 Sep 2023","","","IEEE","IEEE Journals"
"Robust Recovery for Graph Signal via $\ell _{0}$-Norm Regularization","X. P. Li; Y. Yan; E. E. Kuruoglu; H. C. So; Y. Chen","State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen, China; Tsinghua-Berkeley Shenzhen Institute, Shenzhen International Graduate School, Tsinghua University, Shenzhen, China; Tsinghua-Berkeley Shenzhen Institute, Shenzhen International Graduate School, Tsinghua University, Shenzhen, China; Department of Electrical Engineering, City University of Hong Kong, Hong Kong, SAR, China; School of Computer and Communication Engineering, University of Science and Technology Beijing, Beijing, China",IEEE Signal Processing Letters,"22 Sep 2023","2023","30","","1322","1326","Graph signal processing refers to dealing with irregularly structured data. Compared with traditional signal processing, it can preserve the complex interactions within irregular data. In this work, we devise a robust algorithm to recover band-limited graph signals in the presence of impulsive noise. First, the observed data vector is recast, such that the noise component is divided into two vectors, representing the dense-noise component and sparse outliers, respectively. We then exploit $\ell _{0}$-norm to characterize the sparse vector as a regularization term. Alternating minimization is subsequently adopted as the solver for the resultant optimization problem. Besides, we suggest an approach to automatically update the penalty parameter of the $\ell _{0}$-norm term. In addition, we analyze the computational complexity and the steady-state convergence of our algorithm. Experimental results on synthetic and temperature data exhibit the superiority of the developed method over state-of-the-art algorithms in impulsive noise environments in terms of recovery accuracy and convergence speed.","1558-2361","","10.1109/LSP.2023.3316095","National Science Fund for Distinguished Young Scholars(grant numbers:61925108); Key Project of International Cooperation and Exchanges of the National Natural Science Foundation of China(grant numbers:62220106009); Shenzhen Peacock Plan Teams(grant numbers:KQTD20210811090051046); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10251973","Graph signal processing;impulsive noise;  $\ell _{0}$  -norm;robust recovery","Signal processing algorithms;Convergence;Steady-state;Data models;Computational complexity;Symmetric matrices;Optimization","","3","","31","IEEE","15 Sep 2023","","","IEEE","IEEE Journals"
"xMISC: Improved Sparse Linear Array via Maximum Inter-Element Spacing Concept","S. Wandale; K. Ichige","Department of Electrical and Computer Engineering, Yokohama National University, Yokohama, Kanagawa, Japan; Department of Electrical and Computer Engineering, Yokohama National University, Yokohama, Kanagawa, Japan",IEEE Signal Processing Letters,"25 Sep 2023","2023","30","","1327","1331","In this letter, we propose a new improved sparse array design via the maximum inter-element spacing constraint (MISC) concept. The array, called enhanced MISC array (xMISC), is developed by filling the holes in the conventional improved MISC array (IMISC). First, the hole locations in the IMISC array are analyzed, then a simplified hole-filling strategy is proposed. The hole-filling strategy does not require any additional sensors but rather leverages the inter-element spacing terms adjustment. Compared to the existing MISC and IMISC arrays, the xMISC array exhibits enhanced uniform degrees of freedom (uDOF) and relatively reduced mutual coupling. Besides, the xMISC retains a hole-free difference co-array. Moreover, the closed-form expressions for sensor locations, weight functions, and achievable DOF are derived in detail. Numerical examples validated the merits of the xMISC array.","1558-2361","","10.1109/LSP.2023.3316018","JSPS KAKENHI(grant numbers:23K03865); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10252016","Sparse linear arrays;degrees-of-freedom;mutual coupling;direction-of-arrival estimation","Sensor arrays;Sensors;Array signal processing;Mutual coupling;Direction-of-arrival estimation;Couplings;Sparse matrices","","4","","24","IEEE","15 Sep 2023","","","IEEE","IEEE Journals"
"An Enhanced Regularized Clustering Method With Adaptive Spurious Connection Detection","H. Chen; L. Kong; W. Qu; X. Xiu","Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing, China; School of Mathematics and Statistics, Beijing Jiaotong University, Beijing, China; School of Mathematics and Statistics, Beijing Jiaotong University, Beijing, China; School of Mechatronic Engineering and Automation, Shanghai University, Shanghai, China",IEEE Signal Processing Letters,"25 Sep 2023","2023","30","","1332","1336","The regularized clustering (RC) framework based on the fusion penalty has attracted extensive attention in the last decade because it does not require the prior knowledge of the number of clusters. Although the ground truth connections and weights among samples are beneficial for clustering, the performance of RC could be distorted by the omnipresent spurious connections in real-world data sets. To effectively address the issue, this letter constructs an enhanced regularized clustering model by incorporating a spurious connection detection mechanism into the objective function of the RC framework. The proposed model can effectively reduce the damage caused by spurious connections through adaptively identifying the importance of each connection. Furthermore, an alternating minimization algorithm is developed with detailed convergence analysis. Experimental results validate its effectiveness against several state-of-the-art RC methods.","1558-2361","","10.1109/LSP.2023.3316023","China Postdoctoral Science Foundation(grant numbers:2022M723327); National Natural Science Foundation of China(grant numbers:12071022,12371306,12001019); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10252040","Alternating minimization algorithm;fusion penalty;regularized clustering;spurious connections","Clustering algorithms;Signal processing algorithms;Optimization;Linear programming;Minimization;Convergence;Monitoring","","","","47","IEEE","15 Sep 2023","","","IEEE","IEEE Journals"
"AWLloss: Speaker Verification Based on the Quality and Difficulty of Speech","Q. Liu; X. Zhang; X. Liang; Y. Qian; S. Yao","School of Computer and Information Technology (School of Big Data), Shanxi University, Taiyuan, China; School of Computer and Information Technology (School of Big Data), Shanxi University, Taiyuan, China; School of Computer and Information Technology (School of Big Data), Shanxi University, Taiyuan, China; School of Computer and Information Technology (School of Big Data), Shanxi University, Taiyuan, China; School of Computer and Information Technology (School of Big Data), Shanxi University, Taiyuan, China",IEEE Signal Processing Letters,"2 Oct 2023","2023","30","","1337","1341","Speaker verification is a natural and effective biometric authentication method. This method may be more practical when trained using data from real, unconstrained scenarios. However, although the speech quality from real scenarios varies because of various adverse factors, including extreme noise and the lack of identity information, most models treat all speech samples equally. To tackle this deficiency, we propose adaptive weight loss (AWL), a function that assigns different weights to samples in accordance with their quality and difficulty based on our finding that speech quality is positively correlated with the L2 norm of speaker embedding. AWL directs the model's attention to high-quality difficult speech samples and ignores low-quality difficult samples as much as possible so that the model can learn well from speech data containing a lot of noise. Comprehensive experiments reveal that AWL significantly outperforms existing loss functions on both utilized public and noisy datasets.","1558-2361","","10.1109/LSP.2023.3314371","National Natural Science Foundation of China(grant numbers:61906115,62072291,62306171); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10246987","Loss function;representation learning;speaker verification","Training;Noise measurement;Data models;Computational modeling;Adaptation models;Speech enhancement;Quality assessment","","2","","32","IEEE","11 Sep 2023","","","IEEE","IEEE Journals"
"HA-Net: Hierarchical Attention Network Based on Multi-Task Learning for Ciliary Muscle Segmentation in AS-OCT","B. Yang; X. Zhang; S. Li; R. Higashita; J. Liu","Department of Computer Science and Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Computer Science and Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Computer Science and Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Computer Science and Engineering, Southern University of Science and Technology, Shenzhen, China; Department of Computer Science and Engineering, Southern University of Science and Technology, Shenzhen, China",IEEE Signal Processing Letters,"2 Oct 2023","2023","30","","1342","1346","Ciliary muscle segmentation in Anterior Segment Optical Coherence Tomography (AS-OCT) images is critical significance, yet challenging due to ambiguous boundaries. In this letter, we propose a hierarchical attention multi-task network, HA-Net, based on U-Net for ciliary muscle segmentation using AS-OCT images. The network comprises a primary task for ciliary muscle segmentation and two auxiliary tasks for signed distance map regression and key point localization. The signed distance map is employed to incorporate shape priors into the model and delineate the ciliary muscle boundary, while key point localization guides the model to focus on ambiguous regions. Notably, in contrast to the widely-used multi-task model that generates results in parallel, we introduce a hierarchical attention module to exploit the affiliation prior of three tasks for generating outputs serially. Experimental results on CM544 dataset demonstrate that HA-Net outperforms state-of-the-art methods in ciliary muscle segmentation, with 0.9178 Dice score and 7.11 pixels HD95. Additionally, as a by-product of the multi-task model, key point localization facilitates the measurement of ciliary muscle thickness in clinical analysis.","1558-2361","","10.1109/LSP.2023.3317536","National Natural Science Foundation of China(grant numbers:82272086); Guangdong Provincial Key Laboratory(grant numbers:2020B121201001); Shenzhen Natural Science(grant numbers:JCYJ20200109140820699); Stable Support Plan Program(grant numbers:20200925174052004); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=10256117","Ciliary muscle segmentation;AS-OCT;multi-task learning","Muscles;Image segmentation;Task analysis;Location awareness;Heating systems;Decoding;Estimation","","7","","32","IEEE","20 Sep 2023","","","IEEE","IEEE Journals"
