"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Publication Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",Funding Information,PDF Link,"Author Keywords","IEEE Terms","Mesh_Terms",Article Citation Count,Patent Citation Count,"Reference Count","License",Online Date,Issue Date,"Meeting Date","Publisher",Document Identifier
"Target Localization from Bistatic Range Measurements in Multi-Transmitter Multi-Receiver Passive Radar","A. Noroozi; M. A. Sebt","Department of Electrical Engineering, K. N. Toosi University of Technology, Tehran, Iran; Department of Electrical Engineering, K. N. Toosi University of Technology, Tehran, Iran",IEEE Signal Processing Letters,"26 Oct 2015","2015","22","12","2445","2449","A closed-form weighted least squares method for finding a target position in the presence of multiple transmitters and multiple receivers from time difference of arrival (TDOA) measurements is proposed. The method is based on the intersection of the ellipsoids defined by bistatic range (BR) measurements from a number of transmitters and receivers. The localization formula is derived from the minimization of the weighted equation error energy. To produce a substantial improvement in the performance of the method, a weighting matrix is derived in two different conditions, which one of them leads to an approximate maximum likelihood (ML) and the other one results in a best linear unbiased estimator (BLUE). Numerical simulations are included to support and corroborate the theoretical developments.","1558-2361","","10.1109/LSP.2015.2491961","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299624","Bistatic range (BR);target position;TDOA;weighted least squares (WLS);weighting matrix","Passive radar;Time difference of arrival;Noise;Maximum likelihood estimation;Least squares approximations","","86","","25","IEEE","16 Oct 2015","","","IEEE","IEEE Journals"
"Approximate Bayesian Smoothing with Unknown Process and Measurement Noise Covariances","T. Ardeshiri; E. Özkan; U. Orguner; F. Gustafsson","Department of Electrical Engineering, Linköping University, Linköping, Sweden; Department of Electrical Engineering, Linköping University, Linköping, Sweden; Department of Electrical and Electronics Engineering, Middle East Technical University, Ankara, Turkey; Department of Electrical Engineering, Linköping University, Linköping, Sweden",IEEE Signal Processing Letters,"26 Oct 2015","2015","22","12","2450","2454","We present an adaptive smoother for linear state-space models with unknown process and measurement noise covariances. The proposed method utilizes the variational Bayes technique to perform approximate inference. The resulting smoother is computationally efficient, easy to implement, and can be applied to high dimensional linear systems. The performance of the algorithm is illustrated on a target tracking example.","1558-2361","","10.1109/LSP.2015.2490543","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7305882","Adaptive smoothing;Kalman filtering;noise covariance;Rauch-Tung-Striebel smoother;sensor calibration;time-varying noise covariances;variational Bayes","Smoothing methods;Covariance matrices;Noise;Kalman filters;Approximation methods;Bayes methods","","103","","34","IEEE","26 Oct 2015","","","IEEE","IEEE Journals"
"Face Recognition Using Dual Difference Regression Classification","N. Piao; R. -H. Park","Department of Electronic Engineering, Sogang University, Seoul, Mapo-gu, Korea; Department of Electronic Engineering, Sogang University, Seoul, Mapo-gu, Korea",IEEE Signal Processing Letters,"26 Oct 2015","2015","22","12","2455","2458","In this letter, a dual difference regression classification (DDRC) based face recognition method is proposed to reduce the effect of outliers in regression methods. DDRC consists of two parts: pixel difference binary pattern (PDBP) and difference regression classification (DRC). PDBP calculates the pixel differences in image domain, and then the pixel differences are binarized and converted to decimal values. DRC calculates the vector differences in feature domain to estimate an optimal predictor matrix. Experimental results on noiseless and noisy images of Yale B, Extended Yale B, JAFFE, AT&T, and GT databases with different image sizes show the effectiveness of the proposed face recognition method in terms of the recognition accuracy.","1558-2361","","10.1109/LSP.2015.2492980","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7302033","DDRC;difference regression classification;face recognition;LBP;LRC;pixel difference binary pattern","Face recognition;Accuracy;Image recognition;Linear regression","","5","","18","IEEE","26 Oct 2015","","","IEEE","IEEE Journals"
"A Genetic Algorithm-Based Feature Selection for Kinship Verification","P. Alirezazadeh; A. Fathi; F. Abdali-Mohammadi","Department of Computer Engineering and Information Technology, Razi University, Kermanshah, Iran; Department of Computer Engineering and Information Technology, Razi University, Kermanshah, Iran; Department of Computer Engineering and Information Technology, Razi University, Kermanshah, Iran",IEEE Signal Processing Letters,"27 Oct 2015","2015","22","12","2459","2463","One of the new challenges of biometric systems based on face analysis is kinship verification. Little efforts have been done in spite of the importance and functionality of this subject. Most of existing methods have been trying to exploit and represent techniques based on metric learning to increase verification rate, paying no attention to the effect of the features extracted from the faces. Despite the previous methods exploiting simple local features, we have focused on the combination and selection of effective features in this paper. To this end, local and global features were combined to describe the face images in a better way. The effective and discriminative features were selected using the kinship genetic algorithm and then fulfilled kinship verification. The proposed method is tested and analysed on the standard and big datasets KinFaceW-I and KinFaceW-II, and verification rates of 81.3% and 86.15% were obtained respectively.","1558-2361","","10.1109/LSP.2015.2490805","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7298406","Biometric;feature selection;genetic algorithm;global and local features;kinship verification","Feature extraction;Algorithm design and analysis;Genetic algorithms;Face recognition;Biometrics (access control)","","54","","23","IEEE","14 Oct 2015","","","IEEE","IEEE Journals"
"Robust Multi-Dimensional Harmonic Retrieval Using Iteratively Reweighted HOSVD","F. Wen; H. C. So","SUTD, Singapore; Department of Electronic Engineering, City University of Hong Kong, Hong Kong",IEEE Signal Processing Letters,"28 Oct 2015","2015","22","12","2464","2468","Higher-order singular value decomposition (HOSVD) is usually required in $R$ -dimensional ($R$-D) harmonic retrieval, where $R \geq 3$. In this letter, we devise an iteratively reweighted HOSVD technique, which is referred to as IR-HOSVD, for multi-dimensional frequency estimation in the presence of impulsive noise. The main idea is to minimize the ${\ell _p}$-norm residual errors along all the $R$ dimensions, where $1 < p < 2$. After decomposition, standard subspace techniques can be applied for parameter estimation. Based on the numerical results, IR-HOSVD outperforms several state-of-the-art techniques in terms of root mean square frequency error for different impulsive noise models.","1558-2361","","10.1109/LSP.2015.2493521","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7303900","Harmonic retrieval;higher-order singular value decomposition;${\ell _p}$-norm;parameter estimation;tensor","Parameter estimation;Robustness;Singular value decomposition;Minimization;Noise","","16","","34","IEEE","26 Oct 2015","","","IEEE","IEEE Journals"
"Cost-Constrained Feature Optimization in Kernel Machine Classifiers","C. R. Ratto; C. A. Caceres; H. C. Schoeberlein","Johns Hopkins University Applied Physics Laboratory, Laurel, Md, USA; Johns Hopkins University Applied Physics Laboratory, Laurel, Md, USA; Johns Hopkins University Applied Physics Laboratory, Laurel, Md, USA",IEEE Signal Processing Letters,"28 Oct 2015","2015","22","12","2469","2473","Feature selection is often necessary when implementing classifiers in practice. Most approaches to feature selection are motivated by the curse of dimensionality, but few seek to mitigate the overall computational cost of feature extraction. In this work, we propose a model-based approach for addressing both objectives. The model is based around a sparse kernel machine with feature scaling parameters controlled by a beta-Bernoulli prior. The hyperparameters are controlled by each feature's computational cost. Experiments were carried out using publicly-available data sets, and the proposed Cost-Constrained Feature Optimization (CCFO) was compared to related methods in terms of accuracy and computational reduction.","1558-2361","","10.1109/LSP.2015.2492238","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299637","Bayesian machine learning;beta process;expectation-maximization;model-based feature selection;multispectral remote sensing;pattern classification;sparse kernel machine","Feature extraction;Kernel;Computational efficiency;Expectation-maximization algorithms;Pattern classification","","1","","16","IEEE","16 Oct 2015","","","IEEE","IEEE Journals"
"Detection Probability of a CFAR Matched Filter with Signal Steering Vector Errors","J. Liu; W. Liu; B. Chen; H. Liu; H. Li","Collaborative Innovation Center of Information Sensing and Understanding at Xidian University, Xi'an, China; Wuhan Radar Academy, Wuhan, China; Collaborative Innovation Center of Information Sensing and Understanding at Xidian University, Xi'an, China; Collaborative Innovation Center of Information Sensing and Understanding at Xidian University, Xi'an, China; Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ, USA",IEEE Signal Processing Letters,"29 Oct 2015","2015","22","12","2474","2478","Our aim in this work is to analyze the detection performance of a constant false alarm rata matched filter (CFAR-MF) which was developed for the detection problem in white Gaussian noise with unknown noise power. An exact expression for the detection probability of the CFAR-MF is derived in the mismatched case where mismatch exists between the actual signal steering vector and the nominal one. This theoretical expression can be used to facilitate the performance evaluation of the CFAR-MF in real-world scenarios when signal mismatch cannot be neglected.","1558-2361","","10.1109/LSP.2015.2494013","the Program for New Century Excellent Talents in University(grant numbers:NCET-13-0945); the Fundamental Research Funds for the Central Universities(grant numbers:XJS14039); the Program for Young Thousand Talent by Chinese Central Government; National Natural Science Foundation of China(grant numbers:61501351,61501505,61372132); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7303927","Constant false alarm rate;matched filter;signal detection;steering vector mismatch","White noise;Signal detection;Uncertainty;Covariance matrices;Matched filters","","22","","22","IEEE","26 Oct 2015","","","IEEE","IEEE Journals"
"Noncontact Vital Sign Detection based on Stepwise Atomic Norm Minimization","L. Sun; H. Hong; Y. Li; C. Gu; F. Xi; C. Li; X. Zhu","School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China; Department of Electrical and Computer Engineering, Texas Tech University, Lubbock, TX, USA; School of Electronic and Optical Engineering, Nanjing University of Science and Technology, Nanjing, China",IEEE Signal Processing Letters,"30 Oct 2015","2015","22","12","2479","2483","Noncontact techniques for detecting vital signs have attracted great interest due to the benefits shown in medical monitoring and military applications. A rapid remote evaluation on physiological signal frequencies is needed in search and rescue operations as well as intensive care. However, the presence of respiration harmonics causes aliasing problems to heart-rate estimation, especially when the data volume is limited. By taking advantage of the simple pattern of physiological signals, we propose a stepwise atomic norm minimization method (StANM) to accurately assess the respiration and heartbeat frequencies with a limited data volume. First, the respiration frequency is estimated by the conventional atomic norm minimization. Then the frequencies of respiration harmonics are generated based on the inherent relationship between the fundamental tone and the harmonics. Finally, with the pre-estimated frequencies, we locate the heartbeat frequency by solving a modified atomic norm minimization problem. Simulations and experiments show that the proposed method can accurately estimate physiological frequencies from 6.5-second-long raw data with a 4-Hz sampling rate.","1558-2361","","10.1109/LSP.2015.2494604","China Postdoctoral Science Foundation(grant numbers:No. 2013T6054); Natural Science Foundation of Jiangsu Province(grant numbers:SBK2014043201); Clinical Special Science Foundation of Science and Technology Department of Jiangsu Province(grant numbers:BL2012062); National Natural Science Foundation of China(grant numbers:61301022); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307118","Atomic norm minimization;line spectral estimation;noncontact;super-resolution;vital sign detection","Heart beat;Frequency estimation;Harmonic analysis;Signal processing algorithms;Multiple signal classification;Minimization;Biomedical monitoring","","24","","12","IEEE","26 Oct 2015","","","IEEE","IEEE Journals"
"Quasi-Factorial Prior for i-vector Extraction","L. Chen; K. A. Lee; L. R. Dai; H. Li","National Engineering Laboratory for Speech and Language Information Processing, University of Science and Technology of China, Hefei, China; Intitute for Infocomm Reserch, A STAR, Singapore; National Engineering Laboratory for Speech and Language Information Processing, University of Science and Technology of China, Hefei, China; Intitute for Infocomm Reserch, A STAR, Singapore",IEEE Signal Processing Letters,"30 Oct 2015","2015","22","12","2484","2488","We analyze the i-vector extraction from the perspective of the prior distribution exerted on the mean supervector of Gaussian mixture model (GMM). To this end, we start off with the analysis of the subspace prior which leads to the compressed representation in the standard i-vector extraction. We then propose the use of quasi-factorial prior and show how it impacts the total variability space and its application for i-vector extraction. The quasi-factorial prior could be used in a standalone manner, or in combination with a subspace prior. In the latter context, we found that the performance of the standard i-vector can be greatly improved with the use of quasi-factorial prior followed by a subspace prior. This assertion is confirmed through experiments conducted on the NIST 2010 Speaker Recognition Evaluation (SRE10) dataset.","1558-2361","","10.1109/LSP.2015.2459059","National Nature Science Foundation of China(grant numbers:61273264); electronic information industry development fund of China(grant numbers:2013-472); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164273","Factor analysis;Gaussian mixture model;speaker recognition","Covariance matrices;Gaussian mixture model;Speaker recognition","","2","","15","IEEE","22 Jul 2015","","","IEEE","IEEE Journals"
"A Fine-Resolution Frequency Estimator in the Odd-DFT Domain","Y. Dun; G. Liu","School of Electronic and Information Engineering, Xi'an Jiaotong University, Xi'an, China; School of Electronic and Information Engineering, Xi'an Jiaotong University, Xi'an, China",IEEE Signal Processing Letters,"5 Nov 2015","2015","22","12","2489","2493","Although many frequency estimation methods are available, few are designed for high-quality speech and audio processing systems, which typically use the modified discrete cosine transform (MDCT) as their analysis filter bank. In this letter, we propose a low complexity frequency estimator that is suitable for MDCT-based systems and that operates in the odd-DFT domain. Taking a complex exponential in noise as the input and deriving the analytical expression of its odd-DFT coefficient, we obtain an interpolated odd-DFT-based frequency estimator. Experiments show that the proposed estimator outperforms all other reported odd-DFT/MDCT domain estimators and has precision that is similar to that of representative DFT domain frequency estimators. The overhead for incorporating this estimator into a speech and audio processing system is small due to the simple odd-DFT to MDCT conversion. The corresponding magnitude and phase estimators are also proposed in this letter.","1558-2361","","10.1109/LSP.2015.2496276","National Natural Science Foundation of China(grant numbers:NSFC61173110); ","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312935","Audio processing;frequency estimation;MDCT;odd-DFT","Frequency estimation;Discrete Fourier transforms;Frequency-domain analysis;Signal processing algorithms","","10","","21","IEEE","30 Oct 2015","","","IEEE","IEEE Journals"
"Distributed Detection Over Channels with Memory","N. Biswas; P. Ray; P. K. Varshney","School of Telecommunications, Indian Institute of Technology (IIT) Kharagpur, West Bengal, India; School of Telecommunications, Indian Institute of Technology (IIT) Kharagpur, West Bengal, India; Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY, USA",IEEE Signal Processing Letters,"5 Nov 2015","2015","22","12","2494","2498","In this letter, we investigate distributed detection over channels with memory. We model the wireless channel between each sensor and the fusion center by a two state Markov chain and derive the optimal fusion rule. We demonstrate the improved detection performance of the derived fusion rule for burst error channels, over a channel aware fusion rule for a memoryless channel and the Chair-Varshney fusion rule. We further show that when the number of sensor decisions is large, as well as when the channel is memoryless, the derived fusion rule reduces to the well known counting rule.","1558-2361","","10.1109/LSP.2015.2495205","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7307967","Burst-error channel;channel-aware decision fusion;distributed detection","Sensors;Wireless sensor networks;Wireless communication;Sensor fusion;Memoryless systems","","7","","23","IEEE","27 Oct 2015","","","IEEE","IEEE Journals"
"List of Reviewers","",,IEEE Signal Processing Letters,"5 Nov 2015","2015","22","12","2499","2509","The publication offers a note of thanks and lists its reviewers.","1558-2361","","10.1109/LSP.2015.2496824","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7321080","","IEEE publishing","","","","","IEEE","5 Nov 2015","","","IEEE","IEEE Journals"
"IEEE Signal Processing Letters information for authors","",,IEEE Signal Processing Letters,"19 Nov 2015","2015","22","12","2510","2511","These instructions give guidelines for preparing papers for this publication. Presents information for authors publishing in this journal.","1558-2361","","10.1109/LSP.2015.2498419","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332280","","","","","","","IEEE","19 Nov 2015","","","IEEE","IEEE Journals"
"IEEE Signal Processing Letters EDICS","",,IEEE Signal Processing Letters,"19 Nov 2015","2015","22","12","2512","2512","Presents the EDICS (Editors' information classification scheme) subject categories for this issue of the publication.","1558-2361","","10.1109/LSP.2015.2498418","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332268","","","","","","","IEEE","19 Nov 2015","","","IEEE","IEEE Journals"
"2015 Index IEEE Signal Processing Letters Vol. 22","",,IEEE Signal Processing Letters,"19 Nov 2015","2015","22","12","2513","2564","Presents the 2015 author/subject index for this publication.","1558-2361","","10.1109/LSP.2015.2499818","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332267","","","","","","","IEEE","19 Nov 2015","","","IEEE","IEEE Journals"
"IEEE Signal Processing Society Information","",,IEEE Signal Processing Letters,"19 Nov 2015","2015","22","12","C3","C3","Provides a listing of board members, committee members and society officers.","1558-2361","","10.1109/LSP.2015.2500842","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332286","","","","","","","IEEE","19 Nov 2015","","","IEEE","IEEE Journals"
"Blank page","",,IEEE Signal Processing Letters,"19 Nov 2015","2015","22","12","C4","C4","This page or pages intentionally left blank.","1558-2361","","10.1109/LSP.2015.2500846","","https://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7332269","","","","","","","IEEE","19 Nov 2015","","","IEEE","IEEE Journals"
